paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3618357,TOG,journal,2023,"volume 42, issue 6",Diffusion Posterior Illumination for Ambiguity-Aware Inverse Rendering,Linjie Lyu; Ayush Tewari; Marc Habermann; Shunsuke Saito; Michael Zollhöfer; Thomas Leimkühler; Christian Theobalt,"Inverse rendering, the process of inferring scene properties from images, is a challenging inverse problem. The task is ill-posed, as many different scene configurations can give rise to the same image. Most existing solutions incorporate priors into the inverse-rendering pipeline to encourage plausible solutions, but they do not consider the inherent ambiguities and the multi-modal distribution of possible decompositions. In this work, we propose a novel scheme that integrates a denoising diffusion probabilistic model pre-trained on natural illumination maps into an optimization framework involving a differentiable path tracer. The proposed method allows sampling from combinations of illumination and spatially-varying surface materials that are, both, natural and explain the image observations. We further conduct an extensive comparative study of different priors on illumination used in previous work on inverse rendering. Our method excels in recovering materials and producing highly realistic and diverse environment map samples that faithfully explain the illumination of the input images.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618357,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618357,,https://doi.org/10.1145/3618357,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618358,TOG,journal,2023,"volume 42, issue 6",OpenSVBRDF: A Database of Measured Spatially-Varying Reflectance,Xiaohe Ma; Xianmin Xu; Leyao Zhang; Kun Zhou; Hongzhi Wu,"We present the first large-scale database of measured spatially-varying anisotropic reflectance, consisting of 1,000 high-quality near-planar SVBRDFs, spanning 9 material categories such as wood, fabric and metal. Each sample is captured in 15 minutes, and represented as a set of high-resolution texture maps that correspond to spatially-varying BRDF parameters and local frames. To build this database, we develop a novel integrated system for robust, high-quality and -efficiency reflectance acquisition and reconstruction. Our setup consists of 2 cameras and 16,384 LEDs. We train 64 lighting patterns for efficient acquisition, in conjunction with a network that predicts per-point reflectance in a neural representation from carefully aligned two-view measurements captured under the patterns. The intermediate results are further fine-tuned with respect to the photographs acquired under 63 effective linear lights, and finally fitted to a BRDF model. We report various statistics of the database, and demonstrate its value in the applications of material generation, classification as well as sampling. All related data, including future additions to the database, can be downloaded from https://opensvbrdf.github.io/.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618358,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618358,,https://doi.org/10.1145/3618358,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618359,TOG,journal,2023,"volume 42, issue 6",Locally-Adaptive Level-of-Detail for Hardware-Accelerated Ray Tracing,Jacob Haydel; Cem Yuksel; Larry Seiler,"We introduce an adaptive level-of-detail technique for ray tracing triangle meshes that aims to reduce the memory bandwidth used during ray traversal, which can be the bottleneck for rendering time with large scenes and the primary consumer of energy. We propose a specific data structure for hierarchically representing triangle meshes, allowing localized decisions for the desired mesh resolution per ray. Starting with the lowest-resolution triangle mesh level, higher-resolution levels are generated by tessellating each triangle into four via splitting its edges with arbitrarily-placed vertices. We fit the resulting mesh hierarchy into a specialized acceleration structure to perform on-the-fly tessellation level selection during ray traversal. Our structure reduces both storage cost and data movement during rendering, which are the main consumers of energy. It also allows continuous transitions between detail levels, while locally adjusting the mesh resolution per ray and preserving watertightness. We present how this structure can be used with both primary and secondary rays for reflections and shadows, which can intersect with different tessellation levels, providing consistent results. We also propose specific hardware units to cover the cost of additional compute needed for level-of-detail operations. We evaluate our method using a cycle-accurate simulation of a custom ray tracing hardware architecture. Our results show that, as compared to traditional bounding volume hierarchies, our method can provide more than an order of magnitude reduction in energy use and render time, given sufficient computational resources.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618359,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618359,,https://doi.org/10.1145/3618359,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618360,TOG,journal,2023,"volume 42, issue 6",Manifold Path Guiding for Importance Sampling Specular Chains,Zhimin Fan; Pengpei Hong; Jie Guo; Changqing Zou; Yanwen Guo; Ling-Qi Yan,"Complex visual effects such as caustics are often produced by light paths containing multiple consecutive specular vertices (dubbed specular chains) , which pose a challenge to unbiased estimation in Monte Carlo rendering. In this work, we study the light transport behavior within a sub-path that is comprised of a specular chain and two non-specular separators. We show that the specular manifolds formed by all the sub-paths could be exploited to provide coherence among sub-paths. By reconstructing continuous energy distributions from historical and coherent sub-paths, seed chains can be generated in the context of importance sampling and converge to admissible chains through manifold walks. We verify that importance sampling the seed chain in the continuous space reaches the goal of importance sampling the discrete admissible specular chain. Based on these observations and theoretical analyses, a progressive pipeline, manifold path guiding , is designed and implemented to importance sample challenging paths featuring long specular chains. To our best knowledge, this is the first general framework for importance sampling discrete specular chains in regular Monte Carlo rendering. Extensive experiments demonstrate that our method outperforms state-of-the-art unbiased solutions with up to 40 × variance reduction, especially in typical scenes containing long specular chains and complex visibility.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618360,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618360,,https://doi.org/10.1145/3618360,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618361,TOG,journal,2023,"volume 42, issue 6",Reconstruction of Machine-Made Shapes from Bitmap Sketches,Ivan Puhachov; Cedric Martens; Paul G. Kry; Mikhail Bessmeltsev,"We propose a method of reconstructing 3D machine-made shapes from bitmap sketches by separating an input image into individual patches and jointly optimizing their geometry. We rely on two main observations: (1) human observers interpret sketches of man-made shapes as a collection of simple geometric primitives, and (2) sketch strokes often indicate occlusion contours or sharp ridges between those primitives. Using these main observations we design a system that takes a single bitmap image of a shape, estimates image depth and segmentation into primitives with neural networks, then fits primitives to the predicted depth while determining occlusion contours and aligning intersections with the input drawing via optimization. Unlike previous work, our approach does not require additional input, annotation, or templates, and does not require retraining for a new category of man-made shapes. Our method produces triangular meshes that display sharp geometric features and are suitable for downstream applications, such as editing, rendering, and shading.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618361,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618361,,https://doi.org/10.1145/3618361,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618362,TOG,journal,2023,"volume 42, issue 6",Efficient Hybrid Zoom Using Camera Fusion on Mobile Phones,Xiaotong Wu; Wei-Sheng Lai; Yichang Shih; Charles Herrmann; Michael Krainin; Deqing Sun; Chia-Kai Liang,"DSLR cameras can achieve multiple zoom levels via shifting lens distances or swapping lens types. However, these techniques are not possible on smart-phone devices due to space constraints. Most smartphone manufacturers adopt a hybrid zoom system: commonly a Wide ( W ) camera at a low zoom level and a Telephoto ( T ) camera at a high zoom level. To simulate zoom levels between W and T , these systems crop and digitally upsample images from W , leading to significant detail loss. In this paper, we propose an efficient system for hybrid zoom super-resolution on mobile devices, which captures a synchronous pair of W and T shots and leverages machine learning models to align and transfer details from T to W. We further develop an adaptive blending method that accounts for depth-of-field mismatches, scene occlusion, flow uncertainty, and alignment errors. To minimize the domain gap, we design a dual-phone camera rig to capture real-world inputs and ground-truths for supervised training. Our method generates a 12-megapixel image in 500ms on a mobile platform and compares favorably against state-of-the-art methods under extensive evaluation on real-world scenarios.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618362,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618362,,https://doi.org/10.1145/3618362,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618363,TOG,journal,2023,"volume 42, issue 6",MIPS-Fusion: Multi-Implicit-Submaps for Scalable and Robust Online Neural RGB-D Reconstruction,Yijie Tang; Jiazhao Zhang; Zhinan Yu; He Wang; Kai Xu,"We introduce MIPS-Fusion, a robust and scalable online RGB-D reconstruction method based on a novel neural implicit representation - multi-implicit-submap. Different from existing neural RGB-D reconstruction methods lacking either flexibility with a single neural map or scalability due to extra storage of feature grids, we propose a pure neural representation tackling both difficulties with a divide-and-conquer design. In our method, neural submaps are incrementally allocated alongside the scanning trajectory and efficiently learned with local neural bundle adjustments. The submaps can be refined individually in a back-end optimization and optimized jointly to realize submap-level loop closure. Meanwhile, we propose a hybrid tracking approach combining randomized and gradient-based pose optimizations. For the first time, randomized optimization is made possible in neural tracking with several key designs to the learning process, enabling efficient and robust tracking even under fast camera motions. The extensive evaluation demonstrates that our method attains higher reconstruction quality than the state of the arts for large-scale scenes and under fast camera motions.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618363,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618363,,https://doi.org/10.1145/3618363,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618364,TOG,journal,2023,"volume 42, issue 6",IconShop: Text-Guided Vector Icon Synthesis with Autoregressive Transformers,Ronghuan Wu; Wanchao Su; Kede Ma; Jing Liao,"Scalable Vector Graphics (SVG) is a popular vector image format that offers good support for interactivity and animation. Despite its appealing characteristics, creating custom SVG content can be challenging for users due to the steep learning curve required to understand SVG grammars or get familiar with professional editing software. Recent advancements in text-to-image generation have inspired researchers to explore vector graphics synthesis using either image-based methods (i.e., text → raster image → vector graphics) combining text-to-image generation models with image vectorization, or language-based methods (i.e., text → vector graphics script) through pretrained large language models. Nevertheless, these methods suffer from limitations in terms of generation quality, diversity, and flexibility. In this paper, we introduce IconShop, a text-guided vector icon synthesis method using autoregressive transformers. The key to success of our approach is to sequentialize and tokenize SVG paths (and textual descriptions as guidance) into a uniquely decodable token sequence. With that, we are able to exploit the sequence learning power of autoregressive transformers, while enabling both unconditional and text-conditioned icon synthesis. Through standard training to predict the next token on a large-scale vector icon dataset accompanied by textural descriptions, the proposed IconShop consistently exhibits better icon synthesis capability than existing image-based and language-based methods both quantitatively (using the FID and CLIP scores) and qualitatively (through formal subjective user studies). Meanwhile, we observe a dramatic improvement in generation diversity, which is validated by the objective Uniqueness and Novelty measures. More importantly, we demonstrate the flexibility of IconShop with multiple novel icon synthesis tasks, including icon editing, icon interpolation, icon semantic combination, and icon design auto-suggestion.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618364,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618364,,https://doi.org/10.1145/3618364,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618365,TOG,journal,2023,"volume 42, issue 6",MetaLayer: A Meta-Learned BSDF Model for Layered Materials,Jie Guo; Zeru Li; Xueyan He; Beibei Wang; Wenbin Li; Yanwen Guo; Ling-Qi Yan,"Reproducing the appearance of arbitrary layered materials has long been a critical challenge in computer graphics, with regard to the demanding requirements of both physical accuracy and low computation cost. Recent studies have demonstrated promising results by learning-based representations that implicitly encode the appearance of complex (layered) materials by neural networks. However, existing generally-learned models often struggle between strong representation ability and high runtime performance, and also lack physical parameters for material editing. To address these concerns, we introduce MetaLayer , a new methodology leveraging meta-learning for modeling and rendering layered materials. MetaLayer contains two networks: a BSDFNet that compactly encodes layered materials into implicit neural representations, and a MetaNet that establishes the mapping between the physical parameters of each material and the weights of its corresponding implicit neural representation. A new positional encoding method and a well-designed training strategy are employed to improve the performance and quality of the neural model. As a new learning-based representation, the proposed MetaLayer model provides both fast responses to material editing and high-quality results for a wide range of layered materials, outperforming existing layered BSDF models.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618365,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618365,,https://doi.org/10.1145/3618365,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618366,TOG,journal,2023,"volume 42, issue 6",C-Shells: Deployable Gridshells with Curved Beams,Quentin Becker; Seiichi Suzuki; Yingying Ren; Davide Pellis; Julian Panetta; Mark Pauly,"We introduce a computational pipeline for simulating and designing C-shells , a new class of planar-to-spatial deployable linkage structures. A C-shell is composed of curved flexible beams connected at rotational joints that can be assembled in a stress-free planar configuration. When actuated, the elastic beams deform and the assembly deploys towards the target 3D shape. We propose two alternative computational design approaches for C-shells: (i) Forward exploration simulates the deployed shape from a planar beam layout provided by the user. Once a satisfactory overall shape is found, a subsequent design optimization adapts the beam geometry to reduce the elastic energy of the linkage while preserving the target shape. (ii) Inverse design is facilitated by a new geometric flattening method that takes a design surface as input and computes an initial layout of piecewise straight linkage beams. Our design optimization algorithm then calculates the smooth curved beams to best reproduce the target shape at minimal elastic energy. We find that C-shells offer a rich space for design and show several studies that highlight new shape topologies that cannot be achieved with existing deployable linkage structures.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618366,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618366,,https://doi.org/10.1145/3618366,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618367,TOG,journal,2023,"volume 42, issue 6","An Implicit Neural Representation for the Image Stack: Depth, All in Focus, and High Dynamic Range",Chao Wang; Ana Serrano; Xingang Pan; Krzysztof Wolski; Bin Chen; Karol Myszkowski; Hans-Peter Seidel; Christian Theobalt; Thomas Leimkühler,"In everyday photography, physical limitations of camera sensors and lenses frequently lead to a variety of degradations in captured images such as saturation or defocus blur. A common approach to overcome these limitations is to resort to image stack fusion, which involves capturing multiple images with different focal distances or exposures. For instance, to obtain an all-in-focus image, a set of multi-focus images is captured. Similarly, capturing multiple exposures allows for the reconstruction of high dynamic range. In this paper, we present a novel approach that combines neural fields with an expressive camera model to achieve a unified reconstruction of an all-in-focus high-dynamic-range image from an image stack. Our approach is composed of a set of specialized implicit neural representations tailored to address specific sub-problems along our pipeline: We use neural implicits to predict flow to overcome misalignments arising from lens breathing, depth, and all-in-focus images to account for depth of field, as well as tonemapping to deal with sensor responses and saturation - all trained using a physically inspired supervision structure with a differentiable thin lens model at its core. An important benefit of our approach is its ability to handle these tasks simultaneously or independently, providing flexible post-editing capabilities such as refocusing and exposure adjustment. By sampling the three primary factors in photography within our framework (focal distance, aperture, and exposure time), we conduct a thorough exploration to gain valuable insights into their significance and impact on overall reconstruction quality. Through extensive validation, we demonstrate that our method outperforms existing approaches in both depth-from-defocus and all-in-focus image reconstruction tasks. Moreover, our approach exhibits promising results in each of these three dimensions, showcasing its potential to enhance captured image quality and provide greater control in post-processing.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618367,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618367,,https://doi.org/10.1145/3618367,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618368,TOG,journal,2023,"volume 42, issue 6",AvatarStudio: Text-Driven Editing of 3D Dynamic Human Head Avatars,Mohit Mendiratta; Xingang Pan; Mohamed Elgharib; Kartik Teotia; Mallikarjun B R; Ayush Tewari; Vladislav Golyanik; Adam Kortylewski; Christian Theobalt,"Capturing and editing full-head performances enables the creation of virtual characters with various applications such as extended reality and media production. The past few years witnessed a steep rise in the photorealism of human head avatars. Such avatars can be controlled through different input data modalities, including RGB, audio, depth, IMUs, and others. While these data modalities provide effective means of control, they mostly focus on editing the head movements such as the facial expressions, head pose, and/or camera viewpoint. In this paper, we propose AvatarStudio, a text-based method for editing the appearance of a dynamic full head avatar. Our approach builds on existing work to capture dynamic performances of human heads using Neural Radiance Field (NeRF) and edits this representation with a text-to-image diffusion model. Specifically, we introduce an optimization strategy for incorporating multiple keyframes representing different camera viewpoints and time stamps of a video performance into a single diffusion model. Using this personalized diffusion model, we edit the dynamic NeRF by introducing view-and-time-aware Score Distillation Sampling (VT-SDS) following a model-based guidance approach. Our method edits the full head in a canonical space and then propagates these edits to the remaining time steps via a pre-trained deformation network. We evaluate our method visually and numerically via a user study, and results show that our method outperforms existing approaches. Our experiments validate the design choices of our method and highlight that our edits are genuine, personalized, as well as 3D- and time-consistent.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618368,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618368,,https://doi.org/10.1145/3618368,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618369,TOG,journal,2023,"volume 42, issue 6",ScaNeRF: Scalable Bundle-Adjusting Neural Radiance Fields for Large-Scale Scene Rendering,Xiuchao Wu; Jiamin Xu; Xin Zhang; Hujun Bao; Qixing Huang; Yujun Shen; James Tompkin; Weiwei Xu,"High-quality large-scale scene rendering requires a scalable representation and accurate camera poses. This research combines tile-based hybrid neural fields with parallel distributive optimization to improve bundle-adjusting neural radiance fields. The proposed method scales with a divide-and-conquer strategy. We partition scenes into tiles, each with a multi-resolution hash feature grid and shallow chained diffuse and specular multilayer perceptrons (MLPs). Tiles unify foreground and background via a spatial contraction function that allows both distant objects in outdoor scenes and planar reflections as virtual images outside the tile. Decomposing appearance with the specular MLP allows a specular-aware warping loss to provide a second optimization path for camera poses. We apply the alternating direction method of multipliers (ADMM) to achieve consensus among camera poses while maintaining parallel tile optimization. Experimental results show that our method outperforms state-of-the-art neural scene rendering method quality by 5%--10% in PSNR, maintaining sharp distant objects and view-dependent reflections across six indoor and outdoor scenes.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618369,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618369,,https://doi.org/10.1145/3618369,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618370,TOG,journal,2023,"volume 42, issue 6",SAILOR: Synergizing Radiance and Occupancy Fields for Live Human Performance Capture,Zheng Dong; Ke Xu; Yaoan Gao; Qilin Sun; Hujun Bao; Weiwei Xu; Rynson W. H. Lau,"Immersive user experiences in live VR/AR performances require a fast and accurate free-view rendering of the performers. Existing methods are mainly based on Pixel-aligned Implicit Functions (PIFu) or Neural Radiance Fields (NeRF). However, while PIFu-based methods usually fail to produce photorealistic view-dependent textures, NeRF-based methods typically lack local geometry accuracy and are computationally heavy ( e.g. , dense sampling of 3D points, additional fine-tuning, or pose estimation). In this work, we propose a novel generalizable method, named SAILOR, to create high-quality human free-view videos from very sparse RGBD live streams. To produce view-dependent textures while preserving locally accurate geometry, we integrate PIFu and NeRF such that they work synergistically by conditioning the PIFu on depth and then rendering view-dependent textures through NeRF. Specifically, we propose a novel network, named SRONet, for this hybrid representation. SRONet can handle unseen performers without fine-tuning. Besides, a neural blending-based ray interpolation approach, a tree-based voxel-denoising scheme, and a parallel computing pipeline are incorporated to reconstruct and render live free-view videos at 10 fps on average. To evaluate the rendering performance, we construct a real-captured RGBD benchmark from 40 performers. Experimental results show that SAILOR outperforms existing human reconstruction and performance capture methods.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618370,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618370,,https://doi.org/10.1145/3618370,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618371,TOG,journal,2023,"volume 42, issue 6",GeoLatent: A Geometric Approach to Latent Space Design for Deformable Shape Generators,Haitao Yang; Bo Sun; Liyan Chen; Amy Pavel; Qixing Huang,"We study how to optimize the latent space of neural shape generators that map latent codes to 3D deformable shapes. The key focus is to look at a deformable shape generator from a differential geometry perspective. We define a Riemannian metric based on as-rigid-as-possible and as-conformal-as-possible deformation energies. Under this metric, we study two desired properties of the latent space: 1) straight-line interpolations in latent codes follow geodesic curves; 2) latent codes disentangle pose and shape variations at different scales. Strictly enforcing the geometric interpolation property, however, only applies if the metric matrix is a constant. We show how to achieve this property approximately by enforcing that geodesic interpolations are axis-aligned, i.e., interpolations along coordinate axis follow geodesic curves. In addition, we introduce a novel approach that decouples pose and shape variations via generalized eigendecomposition. We also study efficient regularization terms for learning deformable shape generators, e.g., that promote smooth interpolations. Experimental results on benchmark datasets show that our approach leads to interpretable latent codes, improves the generalizability of synthetic shapes, and enhances performance in geodesic interpolation and geodesic shooting.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618371,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618371,,https://doi.org/10.1145/3618371,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618372,TOG,journal,2023,"volume 42, issue 6",Stable Discrete Bending by Analytic Eigensystem and Adaptive Orthotropic Geometric Stiffness,Zhendong Wang; Yin Yang; Huamin Wang,"In this paper, we address two limitations of dihedral angle based discrete bending (DAB) models, i.e. the indefiniteness of their energy Hessian and their vulnerability to geometry degeneracies. To tackle the indefiniteness issue, we present novel analytic expressions for the eigensystem of a DAB energy Hessian. Our expressions reveal that DAB models typically have positive, negative, and zero eigenvalues, with four of each, respectively. By using these expressions, we can efficiently project an indefinite DAB energy Hessian as positive semi-definite analytically. To enhance the stability of DAB models at degenerate geometries, we propose rectifying their indefinite geometric stiffness matrix by using orthotropic geometric stiffness matrices with adaptive parameters calculated from our analytic eigensystem. Among the twelve motion modes of a dihedral element, our resulting Hessian for DAB models retains only the desirable bending modes, compared to the undesirable altitude-changing modes of the exact Hessian with original geometric stiffness, all modes of the Gauss-Newton approximation without geometric stiffness, and no modes of the projected Hessians with inappropriate geometric stiffness. Additionally, we suggest adjusting the compression stiffness according to the Kirchhoff-Love thin plate theory to avoid over-compression. Our method not only ensures the positive semidefiniteness but also avoids instability caused by large bending forces at degenerate geometries. To demonstrate the benefit of our approaches, we show comparisons against existing methods on the simulation of cloth and thin plates in challenging examples.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618372,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618372,,https://doi.org/10.1145/3618372,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618373,TOG,journal,2023,"volume 42, issue 6",Low-Light Image Enhancement with Wavelet-Based Diffusion Models,Hai Jiang; Ao Luo; Haoqiang Fan; Songchen Han; Shuaicheng Liu,"Diffusion models have achieved promising results in image restoration tasks, yet suffer from time-consuming, excessive computational resource consumption, and unstable restoration. To address these issues, we propose a robust and efficient Diffusion-based Low-Light image enhancement approach, dubbed DiffLL. Specifically, we present a wavelet-based conditional diffusion model (WCDM) that leverages the generative power of diffusion models to produce results with satisfactory perceptual fidelity. Additionally, it also takes advantage of the strengths of wavelet transformation to greatly accelerate inference and reduce computational resource usage without sacrificing information. To avoid chaotic content and diversity, we perform both forward diffusion and denoising in the training phase of WCDM, enabling the model to achieve stable denoising and reduce randomness during inference. Moreover, we further design a high-frequency restoration module (HFRM) that utilizes the vertical and horizontal details of the image to complement the diagonal information for better fine-grained restoration. Extensive experiments on publicly available real-world benchmarks demonstrate that our method outperforms the existing state-of-the-art methods both quantitatively and visually, and it achieves remarkable improvements in efficiency compared to previous diffusion-based methods. In addition, we empirically show that the application for low-light face detection also reveals the latent practical values of our method. Code is available at https://github.com/JianghaiSCU/Diffusion-Low-Light.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618373,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618373,,https://doi.org/10.1145/3618373,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618374,TOG,journal,2023,"volume 42, issue 6",An Adaptive Fast-Multipole-Accelerated Hybrid Boundary Integral Equation Method for Accurate Diffusion Curves,Seungbae Bang; Kirill Serkh; Oded Stein; Alec Jacobson,"In theory, diffusion curves promise complex color gradations for infinite-resolution vector graphics. In practice, existing realizations suffer from poor scaling, discretization artifacts, or insufficient support for rich boundary conditions. Previous applications of the boundary element method to diffusion curves have relied on polygonal approximations, which either forfeit the high-order smoothness of Bézier curves, or, when the polygonal approximation is extremely detailed, result in large and costly systems of equations that must be solved. In this paper, we utilize the boundary integral equation method to accurately and efficiently solve the underlying partial differential equation. Given a desired resolution and viewport, we then interpolate this solution and use the boundary element method to render it. We couple this hybrid approach with the fast multipole method on a non-uniform quadtree for efficient computation. Furthermore, we introduce an adaptive strategy to enable truly scalable infinite-resolution diffusion curves.",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618374,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618374,,https://doi.org/10.1145/3618374,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3618375,TOG,journal,2023,"volume 42, issue 6",AdaptNet: Policy Adaptation for Physics-Based Character Control,Pei Xu; Kaixiang Xie; Sheldon Andrews; Paul G. Kry; Michael Neff; Morgan Mcguire; Ioannis Karamouzas; Victor Zordan,"Motivated by humans' ability to adapt skills in the learning of new ones, this paper presents AdaptNet, an approach for modifying the latent space of existing policies to allow new behaviors to be quickly learned from like tasks in comparison to learning from scratch. Building on top of a given reinforcement learning controller, AdaptNet uses a two-tier hierarchy that augments the original state embedding to support modest changes in a behavior and further modifies the policy network layers to make more substantive changes. The technique is shown to be effective for adapting existing physics-based controllers to a wide range of new styles for locomotion, new task targets, changes in character morphology and extensive changes in environment. Furthermore, it exhibits significant increase in learning efficiency, as indicated by greatly reduced training times when compared to training from scratch or using other approaches that modify existing policies. Code is available at https://motion-lab.github.io/AdaptNet .",Crossref publisher-registered metadata,https://api.crossref.org/works/10.1145/3618375,official_plus_secondary,2026-08-13T09:37:42+00:00,10.1145/3618375,,https://doi.org/10.1145/3618375,,Crossref publisher-registered metadata (ISSN 0730-0301),https://dl.acm.org/journal/tog,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
