paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3690624.3709224,KDD,conference,2025,Research Track,Towards Controllable Hybrid Fairness in Graph Neural Networks.,Zihan Luo; Hong Huang; Jianxun Lian; Xiran Song; Hai Jin,"Graph Neural Networks (GNNs) have shown remarkable capabilities in mining graph-structured data. However, conventional GNNs often encounter various fairness issues, such as predictions with prejudices when dealing with nodes with different sensitive attributes like genders or races, or significantly different prediction performance when facing nodes with different degrees. Existing studies mainly focus on addressing one specific fairness issue, neglecting the fact that a GNN model may face multiple unfairness simultaneously in reality, and addressing only one specific fairness may still leave the GNNs in an unfair status.",OpenAlex,https://openalex.org/W4409157811,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709224,,https://doi.org/10.1145/3690624.3709224,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709225,KDD,conference,2025,Research Track,From Missteps to Mastery: Enhancing Low-Resource Dense Retrieval through Adaptive Query Generation.,Zhenyu Tong; Chuan Qin; Chuyu Fang; Kaichun Yao; Xi Chen; Jingshuai Zhang; Chen Zhu; Hengshu Zhu,"Document retrieval, designed to recall query-relevant documents from expansive collections, is essential for information-seeking tasks, such as web search and open-domain question-answering. Advances in representation learning and pretrained language models (PLMs) have driven a paradigm shift from traditional sparse retrieval methods to more effective dense retrieval approaches, forging enhanced semantic connections between queries and documents and establishing new performance benchmarks. However, reliance on extensive annotated document-query pairs limits their competitiveness in low-resource scenarios. Recent research efforts employing the few-shot capabilities of large language models (LLMs) and prompt engineering for synthetic data generation have emerged as a promising solution. Nonetheless, these approaches are hindered by the generation of lower-quality data within the conventional dense retrieval training process. To this end, in this paper, we introduce iGFT, a framework aimed at enhancing low-resource dense retrieval by integrating a three-phase process --- Generation, Filtering, and Tuning --- coupled with an iterative optimization strategy. Specifically, we first employ supervised fine-tuning on limited ground truth data, enabling an LLM to function as the generator capable of producing potential queries from given documents. Subsequently, we present a multi-stage filtering module to minimize noise in the generated data while retaining samples poised to significantly improve the dense retrieval model's performance in the follow-up fine-tuning process. Furthermore, we design a novel iterative optimization strategy that dynamically optimizes the query generator for producing more informative queries, thereby enhancing the efficacy of the entire framework. Finally, extensive experiments conducted on a series of publicly available retrieval benchmark datasets have demonstrated the effectiveness of the proposed iGFT.",OpenAlex,https://openalex.org/W4409149729,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709225,,https://doi.org/10.1145/3690624.3709225,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709226,KDD,conference,2025,Research Track,Brain Effective Connectivity Estimation via Fourier Spatiotemporal Attention.,Wen Xiong; Jinduo Liu; Junzhong Ji; Fenglong Ma,"Estimating brain effective connectivity (EC) from functional magnetic resonance imaging (fMRI) data can aid in comprehending the neural mechanisms underlying human behavior and cognition, providing a foundation for disease diagnosis. However, current spatiotemporal attention modules handle temporal and spatial attention separately, extracting temporal and spatial features either sequentially or in parallel. These approach overlooks the inherent spatiotemporal correlations present in real world fMRI data. Additionally, the presence of noise in fMRI data further limits the performance of existing methods. In this paper, we propose a novel brain effective connectivity estimation method based on Fourier spatiotemporal attention (FSTA-EC), which combines Fourier attention and spatiotemporal attention to simultaneously capture inter-series (spatial) dynamics and intra-series (temporal) dependencies from high-noise fMRI data. Specifically, Fourier attention is designed to convert the high-noise fMRI data to frequency domain, and map the denoised fMRI data back to physical domain, and spatiotemporal attention is crafted to simultaneously learn spatiotemporal dynamics. Furthermore, through a series of proofs, we demonstrate that incorporating learnable filters into fast Fourier transform and inverse fast Fourier transform processes is mathematically equivalent to performing cyclic convolution. The experimental results on simulated and real-resting-state fMRI datasets demonstrate that the proposed method exhibits superior performance when compared to state-of-the-art methods. The code is available at https://github.com/XiongWenXww/FSTA.",OpenAlex,https://openalex.org/W4409149495,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709226,,https://doi.org/10.1145/3690624.3709226,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709227,KDD,conference,2025,Research Track,A Structure-aware Invariant Learning Framework for Node-level Graph OOD Generalization.,Ruiwen Yuan; Yongqiang Tang; Wensheng Zhang,"Graph Neural Networks (GNNs) have been proven effective in modeling graph data, mostly depending on the in-distribution assumption. While in the out-of-distribution (OOD) scenarios, especially for the more challenging node-level task, the feature and structure distribution shifts between training and test nodes lead to performance degradation. To improve node-level OOD generalization, typical approaches introduce graph augmentation to enrich the training environments and conduct invariant learning to learn stable representations across various augmented environments. However, their graph augmentations emphasize diversity but neglect the preservation of invariant patterns which are fundamental to invariant learning. Moreover, most of them simply conduct the classic invariant learning objective but lack the consideration of the graph-specific structure information. Therefore, to mitigate their weakness, we propose a Structure-aware Invariant learning framework for Node-level Graph OOD generalization (SING). Specifically, we develop the invariance constraint regularization terms during the optimization of augmentations. Additionally, we define the structure embedding to elucidate the structural property and design the structure embedding alignment loss to optimize the augmentations and the invariant representations. By introducing the structure information, we further integrate the unique structural property into invariant learning, thereby boosting the invariant message-passing GNNs. The extensive experiments on the transductive GOOD benchmark and the inductive datasets empirically validate our superior OOD generalization performance to baselines.",OpenAlex,https://openalex.org/W4409149633,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709227,,https://doi.org/10.1145/3690624.3709227,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709228,KDD,conference,2025,Research Track,Quantum Time-index Models with Reservoir for Time Series Forecasting.,Wenbo Qiao; Jiaming Zhao; Peng Zhang,"The time-index models are a class of time series forecasting models that map time-index features to forecasts in continuous space. Compared to the historical-value models, the time-index models can avoid the effect of data sampling frequency and are usually more expressive. However, the vanilla deep time-index model is weak in modeling the high-frequency components of time series and often requires the introduction of many parameters to enhance the modeling capability. Moreover, the time-index model learns only a mapping relationship and ignores the sequence relationship between temporal features, leading to a weak extrapolation capability in the forecast horizon. In this paper, inspired by the ability of quantum implicit neural representations to model the high-frequency components of signals with fewer parameters, we propose Quantum Time-Index Models with Reservoir (QuantumTime). Specifically, we introduce variational quantum circuits to address the challenge of representing high-frequency components in time series. Then, we introduce a reservoir that empowers QuantumTime with powerful extrapolation capabilities by exploiting the rich dynamical properties of reservoir computing. Ultimately, experiments conducted on chaotic datasets and various real-world datasets demonstrate that QuantumTime achieves highly competitive results compared to the state-of-the-art deep time-index model while reducing training parameters by at least 95%. Our approach provides a paradigm for utilizing potential quantum advantage in practical tasks.",OpenAlex,https://openalex.org/W4409149307,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709228,,https://doi.org/10.1145/3690624.3709228,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709229,KDD,conference,2025,Research Track,On the Hyperparameter Loss Landscapes of Machine Learning Models: An Exploratory Study.,Mingyu Huang; Ke Li,"Previous efforts on hyperparameter optimization (HPO) of machine learning (ML) models predominately focus on algorithmic advances, yet little is known about the topography of the underlying hyperparameter (HP) loss landscape, which plays a fundamental role in governing the search process of HPO. While several works have conducted fitness landscape analysis (FLA) on various ML systems, they are limited to properties of isolated landscape without interrogating the potential structural similarities among landscapes induced on different scenarios. The exploration of such similarities can provide a novel perspective for understanding the mechanism behind modern HPO methods, but has been missing. In this paper, we mapped 1,500 HP loss landscapes of 6 representative ML models on 63 datasets across different fidelity levels, with 11M+ configurations. By conducting exploratory analysis on these landscapes with fine-grained visualizations and dedicated FLA metrics, we observed a similar landscape topography across a wide range of models, datasets, and fidelities, and shed light on the mechanism behind the success of several popular methods in HPO. The artifacts associated with this paper is available at https://github.com/COLA-Laboratory/GraphFLA.",OpenAlex,https://openalex.org/W4409149132,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709229,,https://doi.org/10.1145/3690624.3709229,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709230,KDD,conference,2025,Research Track,Dynamic Deep Clustering of High-Dimensional Directional Data via Hyperspherical Embeddings with Bayesian Nonparametric Mixtures.,Zhiwen Luo; Wentao Fan; Manar Amayri; Nizar Bouguila,"Clustering high-dimensional directional data (i.e., L2 normalized vectors) presents significant challenges due to the intricate spherical representations of latent embeddings and the limitations of classical (non-deep) clustering techniques. Moreover, dynamically inferring the number of clusters remains a fundamental issue in existing deep clustering methods, especially those involving complex model-selection criteria. This paper addresses these challenges by introducing a novel deep nonparametric clustering framework that employs hyperspherical latent embeddings within a Variational Autoencoder architecture, enhanced by an infinite Von Mises-Fisher Mixture Model as a dynamic prior. This approach enables automatic adaptation of cluster numbers during training, eliminating the need for predefined clusters and traditional model selection processes. Our scalable architecture effectively integrates In-vMFMM with hyperspherical embeddings to tackle the complexities of directional data. Utilizing a joint training strategy, our method alternates between updating neural network parameters and adjusting mixture model priors via nonparametric variational Bayes. Empirical evaluations on benchmark datasets, including complex ImageNet-50, demonstrate that our approach significantly outperforms state-of-the-art deep nonparametric clustering methods. It also robustly estimates the number of clusters, showcasing its effectiveness and versatility in handling high-dimensional directional data.",OpenAlex,https://openalex.org/W4409158425,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709230,,https://doi.org/10.1145/3690624.3709230,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709231,KDD,conference,2025,Research Track,CausalMob: Causal Human Mobility Prediction with LLMs-derived Human Intentions toward Public Events.,Xiaojie Yang; Hangli Ge; Jiawei Wang; Zipei Fan; Renhe Jiang; Ryosuke Shibasaki; Noboru Koshizuka,"Large-scale human mobility exhibits spatial and temporal patterns that can assist policymakers in decision making. Although traditional prediction models attempt to capture these patterns, they are often affected by nonperiodic public events, such as disasters and occasional celebrations. Since regular human mobility patterns are affected by these events, estimating their causal effects is critical to accurate mobility predictions. News articles provide unique perspectives on these events, though processing them is a challenge. In this study, we propose a causality based prediction model, CausalMob, to analyze the causal effects of public events. We first utilize large language models (LLMs) to extract human intentions from news and transform them into features that act as causal treatments. Next, the model learns representations of spatio-temporal regional covariates from multiple data sources to serve as confounders for causal inference. Finally, we present a causal effect estimation framework to ensure that event features remain independent of confounders during prediction. Based on large-scale real-world data, the experimental results show that the proposed model excels in human mobility prediction, outperforming state-of-the-art models.",OpenAlex,https://openalex.org/W4409158631,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709231,,https://doi.org/10.1145/3690624.3709231,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709232,KDD,conference,2025,Research Track,Advancing Confidence Calibration and Quantification in Medication Recommendation.,Qianyu Chen; Xin Li; Yujie Fang; Mingzhong Wang,"Medication recommendation (MR) has undergone rapid advancement in recent years, driven by its significant practical implications in healthcare. However, such high-risk scenarios still experience two critical yet overlooked challenges: the prevalent overconfidence in raw confidence for individual medications and the lack of a robust solution for confidence quantification in medication combinations. This paper represents the first in-depth study addressing this gap. We introduce two innovative methodologies tailored to the unique challenges of MR scenarios: 1) A discernible binning-based calibration method with theoretical guarantees for the confidence of individual medication. It guarantees distinct accuracy levels between adjacent bins and maintains consistent statistical reliability across calibration and test data, enabling calibrated confidence to reflect the correctness of medication recommendations distinctively. 2) A sample-based quantification method for the set confidence of medication combination, which is applicable for various existing performance metrics in MR. Utilizing representative deep MR models as backbones and conducting extensive experiments on the widely recognized MIMIC datasets, we empirically prove the effectiveness and robustness of our proposed methods. Our approaches not only improve the reliability of MR but also pave the way for more informed decision-making in clinical settings.",OpenAlex,https://openalex.org/W4409158465,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709232,,https://doi.org/10.1145/3690624.3709232,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709233,KDD,conference,2025,Research Track,IDentity with Locality: An Ideal Hash for Gene Sequence Search.,Tianyi Zhang; Gaurav Gupta; Aditya Desai; Anshumali Shrivastava,,,,,,10.1145/3690624.3709233,,https://doi.org/10.1145/3690624.3709233,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709234,KDD,conference,2025,Research Track,TSPRank: Bridging Pairwise and Listwise Methods with a Bilinear Travelling Salesman Model.,Weixian Waylon Li; Yftah Ziser; Yifei Xie; Shay B. Cohen; Tiejun Ma,"Traditional Learning-To-Rank (LETOR) approaches, including pairwise methods like RankNet and LambdaMART, often fall short by solely focusing on pairwise comparisons, leading to sub-optimal global rankings. Conversely, deep learning based listwise methods, while aiming to optimise entire lists, require complex tuning and yield only marginal improvements over robust pairwise models. To overcome these limitations, we introduce Travelling Salesman Problem Rank (TSPRank), a hybrid pairwise-listwise ranking method. TSPRank reframes the ranking problem as a Travelling Salesman Problem (TSP), a well-known combinatorial optimisation challenge that has been extensively studied for its numerous solution algorithms and applications. This approach enables the modelling of pairwise relationships and leverages combinatorial optimisation to determine the listwise ranking. TSPRank can be directly integrated as an additional component into embeddings generated by existing backbone models to enhance ranking performance. Our extensive experiments across three backbone models on diverse tasks, including stock ranking, information retrieval, and historical events ordering, demonstrate that TSPRank significantly outperforms both pure pairwise and listwise methods. Our qualitative analysis reveals that TSPRank's main advantage over existing methods is its ability to harness global information better while ranking. TSPRank's robustness and superior performance across different domains highlight its potential as a versatile and effective LETOR solution.",OpenAlex,https://openalex.org/W4409158515,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709234,,https://doi.org/10.1145/3690624.3709234,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709235,KDD,conference,2025,Research Track,Asymmetrical Reciprocity-based Federated Learning for Resolving Disparities in Medical Diagnosis.,Jiaqi Wang; Ziyi Yin; Quanzeng You; Lingjuan Lyu; Fenglong Ma,"Geographic health disparities pose a pressing global challenge, particularly in underserved regions of low- and middle-income nations. Addressing this issue requires a collaborative approach to enhance healthcare quality, leveraging support from medically more developed areas. Federated learning emerges as a promising tool for this purpose. However, the scarcity of medical data and limited computation resources in underserved regions make collaborative training of powerful machine learning models challenging. Furthermore, there exists an asymmetrical reciprocity between underserved and developed regions. To overcome these challenges, we propose a novel cross-silo federated learning framework, named FedHelp, aimed at alleviating geographic health disparities and fortifying the diagnostic capabilities of underserved regions. Specifically, FedHelp leverages foundational model knowledge via one-time API access to guide the learning process of underserved small clients, addressing the challenge of insufficient data. Additionally, we introduce a novel asymmetric dual knowledge distillation module to manage the issue of asymmetric reciprocity, facilitating the exchange of necessary knowledge between developed large clients and underserved small clients. We validate the effectiveness and utility of FedHelp through extensive experiments on both medical image classification and segmentation tasks. The experimental results demonstrate significant performance improvement compared to state-of-the-art baselines, particularly benefiting clients in underserved regions.",OpenAlex,https://openalex.org/W4409158874,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709235,,https://doi.org/10.1145/3690624.3709235,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709236,KDD,conference,2025,Research Track,A Universal Model for Human Mobility Prediction.,Qingyue Long; Yuan Yuan; Yong Li,"Predicting human mobility is crucial for urban planning, traffic control, and emergency response. Mobility behaviors can be categorized into individual and collective, and these behaviors are recorded by diverse mobility data, such as individual trajectory and crowd flow. As different modalities of mobility data, individual trajectory and crowd flow have a close coupling relationship. Crowd flows originate from the bottom-up aggregation of individual trajectories, while the constraints imposed by crowd flows shape these individual trajectories. Existing mobility prediction methods are limited to single tasks due to modal gaps between individual trajectory and crowd flow. In this work, we aim to unify mobility prediction to break through the limitations of task-specific models. We propose a universal human mobility prediction model (named UniMob), which can be applied to both individual trajectory and crowd flow. UniMob leverages a multi-view mobility tokenizer that transforms both trajectory and flow data into spatiotemporal tokens, facilitating unified sequential modeling through a diffusion transformer architecture. To bridge the gap between the different characteristics of these two data modalities, we implement a novel bidirectional individual and collective alignment mechanism. This mechanism enables learning common spatiotemporal patterns from different mobility data, facilitating mutual enhancement of both trajectory and flow predictions. Extensive experiments on real-world datasets validate the superiority of our model over state-of-the-art baselines in trajectory and flow prediction. Especially in noisy and scarce data scenarios, our model achieves the highest performance improvement of more than 14% and 25% in MAPE and Accuracy@5. The codes are available online: https://github.com/tsinghua-fib-lab/UniMob.",OpenAlex,https://openalex.org/W4409158696,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709236,,https://doi.org/10.1145/3690624.3709236,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709237,KDD,conference,2025,Research Track,Off-Policy Evaluation and Learning for the Future under Non-Stationarity.,Tatsuhiro Shimizu; Kazuki Kawamura; Takanori Muroi; Yusuke Narita; Kei Tateno; Takuma Udagawa; Yuta Saito,"We study the novel problem of future off-policy evaluation (F-OPE) and learning (F-OPL) for estimating and optimizing the future value of policies in non-stationary environments, where distributions vary over time. In e-commerce recommendations, for instance, our goal is often to estimate and optimize the policy value for the upcoming month using data collected by an old policy in the previous month. A critical challenge is that data related to the future environment is not observed in the historical data. Existing methods assume stationarity or depend on restrictive reward-modeling assumptions, leading to significant bias. To address these limitations, we propose a novel estimator named Off-Policy Estimator for the Future Value (OPFV), designed for accurately estimating policy values at any future time point. The key feature of OPFV is its ability to leverage the useful structure within time-series data. While future data might not be present in the historical log, we can leverage, for example, seasonal, weekly, or holiday effects that are consistent in both the historical and future data. Our estimator is the first to exploit these time-related structures via a new type of importance weighting, enabling effective F-OPE. Theoretical analysis identifies the conditions under which OPFV becomes low-bias. In addition, we extend our estimator to develop a new policy-gradient method to proactively learn a good future policy using only historical data. Empirical results show that our methods substantially outperform existing methods in estimating and optimizing the future policy value under non-stationarity for various experimental setups.",OpenAlex,https://openalex.org/W4409158543,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709237,,https://doi.org/10.1145/3690624.3709237,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709238,KDD,conference,2025,Research Track,GraphTool-Instruction: Revolutionizing Graph Reasoning in LLMs through Decomposed Subtask Instruction.,Rongzheng Wang; Shuang Liang; Qizhi Chen; Jiasheng Zhang; Ke Qin,"Large language models (LLMs) have been demonstrated to possess the capabilities to understand fundamental graph properties and address various graph reasoning tasks. Existing methods fine-tune LLMs to understand and execute graph reasoning tasks by specially designed task instructions. However, these Text-Instruction methods generally exhibit poor performance. Inspired by tool learning, researchers propose Tool-Instruction methods to solve various graph problems by special tool calling (e.g., function, API and model), achieving significant improvements in graph reasoning tasks. Nevertheless, current Tool-Instruction approaches focus on the tool information and ignore the graph structure information, which leads to significantly inferior performance on small-scale LLMs (less than 8B). To tackle this issue, we propose GraphTool-Instruction, an innovative Instruction-tuning approach that decomposes the graph reasoning task into three distinct subtasks (i.e., graph extraction, tool name identification and tool parameter extraction), and design specialized instructions for each subtask. Our GraphTool-Instruction can be used as a plug-and-play prompt for different LLMs without fine-tuning. Moreover, building on GraphTool-Instruction, we develop GTools, a dataset that includes twenty graph reasoning tasks, and create a graph reasoning LLM called GraphForge based on Llama3-8B. We conduct extensive experiments on twenty graph reasoning tasks with different graph types (e.g., graph size or graph direction), and we find that GraphTool-Instruction achieves SOTA compared to Text-Instruction and Tool-Instruction methods. Fine-tuned on GTools, GraphForge gets further improvement of over 30% compared to the Tool-Instruction enhanced GPT-3.5-turbo, and it performs comparably to the high-cost GPT-4o. Our codes and data are available at https://github.com/RongzhengWang/GraphTool-Instruction.",OpenAlex,https://openalex.org/W4409158571,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709238,,https://doi.org/10.1145/3690624.3709238,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709239,KDD,conference,2025,Research Track,Augmented Contrastive Clustering with Uncertainty-Aware Prototyping for Time Series Test Time Adaptation.,Peiliang Gong; Mohamed Ragab; Min Wu; Zhenghua Chen; Yongyi Su; Xiaoli Li; Daoqiang Zhang,"Test-time adaptation aims to adapt pre-trained deep neural networks using solely online unlabelled test data during inference. Although TTA has shown promise in visual applications, its potential in time series contexts remains largely unexplored. Existing TTA methods, originally designed for visual tasks, may not effectively handle the complex temporal dynamics of real-world time series data, resulting in suboptimal adaptation performance. To address this gap, we propose Augmented Contrastive Clustering with Uncertainty-aware Prototyping (ACCUP), a straightforward yet effective TTA method for time series data. Initially, our approach employs augmentation ensemble on the time series data to capture diverse temporal information and variations, incorporating uncertainty-aware prototypes to distill essential characteristics. Additionally, we introduce an entropy comparison scheme to selectively acquire more confident predictions, enhancing the reliability of pseudo labels. Furthermore, we utilize augmented contrastive clustering to enhance feature discriminability and mitigate error accumulation from noisy pseudo labels, promoting cohesive clustering within the same class while facilitating clear separation between different classes. Extensive experiments conducted on three real-world time series datasets demonstrate the effectiveness and generalization potential of the proposed method, advancing the underexplored realm of TTA for time series data. Our code is available at https://github.com/Tokenmw/ACCUP-main.",OpenAlex,https://openalex.org/W4409158864,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709239,,https://doi.org/10.1145/3690624.3709239,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709240,KDD,conference,2025,Research Track,Tackling the Length Barrier: Dynamic Context Browsing for Knowledge-Intensive Task.,Hongjin Qian; Zheng Liu; Peitian Zhang; Kelong Mao; Yujia Zhou; Xu Chen; Zhicheng Dou,"Knowledge-intensive tasks often require complex reasoning and contextual understanding over long contexts. However, the learning and deployment of long-LLMs remains a challenging problem despite recent progresses. In this work, we propose that the short LLMs have great potentiality for solving knowledge-intensive tasks that have long context, i.e. they can be solved by purely working with oracle short-contexts within the input long-context. On top of this argument, we propose a framework called DCISO DynamiC knowledge-Intensive task S>Olver), which enables a short-LLM to address the knowledge-intensive tasks with long context via dynamic context browsing. In our framework, the short-LLM prompts itself to reason for two critical decisions: 1) how to access to the appropriate part of context within the input, 2) how to make effective use of the accessed context. By adaptively accessing and utilizing the context based on the presented tasks, DCISO can serve as a general framework to handle diversified knowledge-intensive long-context problems. We comprehensively evaluate different types of tasks from popular long-context benchmarks, where DCISO is able to achieve a substantially improved performance. Our codes will be released at this repository.",OpenAlex,https://openalex.org/W4409158071,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709240,,https://doi.org/10.1145/3690624.3709240,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709241,KDD,conference,2025,Research Track,Large-Scale Spectral Graph Neural Networks via Laplacian Sparsification.,Haipeng Ding; Zhewei Wei; Yuhang Ye,"Graph Neural Networks (GNNs) play a pivotal role in graph-based tasks for their proficiency in representation learning. Among the various GNN methods, spectral GNNs employing polynomial filters have shown promising performance on tasks involving both homophilous and heterophilous graph structures. However, The scalability of spectral GNNs on large graphs is limited because they learn the polynomial coefficients through multiple forward propagation executions during forward propagation. Existing works have attempted to scale up spectral GNNs by eliminating the linear layers on the input node features, a change that can disrupt end-to-end training, potentially impact performance, and become impractical with high-dimensional input features. To address the above challenges, we propose ''Spectral Graph Neural Networks with Laplacian Sparsification (SGNN-LS)'', a novel graph spectral sparsification method to approximate the propagation patterns of spectral GNNs. We prove that our proposed method generates Laplacian sparsifiers that can approximate both fixed and learnable polynomial filters with theoretical guarantees. Our method allows the application of linear layers on the input node features, enabling end-to-end training as well as the handling of raw text features. We conduct an extensive experimental analysis on datasets spanning various graph scales and properties to demonstrate the superior efficiency and effectiveness of our method. The results show that our method yields superior results in comparison with the corresponding approximated base models, especially on dataset Ogbn-papers100M(111M nodes, 1.6B edges) and MAG-scholar-C (2.8M features).",OpenAlex,https://openalex.org/W4409158058,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709241,,https://doi.org/10.1145/3690624.3709241,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
10.1145/3690624.3709242,KDD,conference,2025,Research Track,Handling Feature Heterogeneity with Learnable Graph Patches.,Yifei Sun; Yang Yang; Xiao Feng; Zijun Wang; Haoyang Zhong; Chunping Wang; Lei Chen,"In recent years, the rapid development of foundation models and graph pre-training technologies has spurred increasing interest in constructing a universal pre-trained graph model or Graph Foundation Model (GFM). However, a significant challenge is that existing models are unable to address feature heterogeneity in graph data without textual information, which hinders the transferability of graph models across different datasets. To bridge this gap, we propose the concept of learnable graph patches, which we regard as the smallest semantic units of any graph data. We decompose the graph into learnable graph patches by unfolding the node features and constructing corresponding patch structures separately. We then design PatchNet, a framework that mines transferable information from graph data across domains. Specifically, after extracting graph patches, we propose a patch encoder to extract knowledge from each unit and a patch aggregator to learn how the units are combined into a whole. Due to its domain-agnostic nature, the model can be applied to downstream data across different domains. Furthermore, we analyze the connection between PatchNet and existing graph models, as well as the transferability of the node embeddings it generates. Empirically, our method not only achieves the capability to use multi-domain graphs for pre-training, but also shows enhanced performance across various downstream datasets and tasks. Moreover, we observe consistent improvement in downstream performance as the volume of pre-training data increases.",OpenAlex,https://openalex.org/W4409158237,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3690624.3709242,,https://doi.org/10.1145/3690624.3709242,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2025-1.html,third_party_crosschecked,crosschecked,final,2026-08-12T09:53:28+00:00
