paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1145/3770854.3780205,KDD,conference,2026,Research Track,DCFO: Density-Based Counterfactuals for Outliers.,Tommaso Amico; Pernille Matthews; Lena Krieger; Arthur Zimek; Ira Assent,"Outlier detection identifies data points that significantly deviate from the majority of the data distribution. Explaining outliers is crucial for understanding the underlying factors that contribute to their detection, validating their significance, and identifying potential biases or errors. Effective explanations provide actionable insights, facilitating preventive measures to avoid similar outliers in the future. Counterfactual explanations clarify why specific data points are classified as outliers by identifying minimal changes required to alter their prediction. Although valuable, most existing counterfactual explanation methods overlook the unique challenges posed by outlier detection, and fail to target classical, widely adopted outlier detection algorithms. Local Outlier Factor (LOF) is one of the most popular unsupervised outlier detection methods, quantifying outlierness through relative local density. Despite LOF's widespread use across diverse applications, it lacks interpretability. To address this limitation, we introduce Density-based Counterfactuals for Outliers (DCFO), a novel method specifically designed to generate counterfactual explanations for LOF. DCFO partitions the data space into regions where LOF behaves smoothly, enabling efficient gradient-based optimisation. Extensive experimental validation on 50 OpenML datasets demonstrates that DCFO consistently outperforms benchmarked competitors, offering superior proximity and validity of generated counterfactuals.",OpenAlex,https://openalex.org/W7161751728,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780205,,https://doi.org/10.1145/3770854.3780205,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780206,KDD,conference,2026,Research Track,MGFRec: Towards Reinforced Reasoning Recommendation with Multiple Groundings and Feedback.,Shihao Cai; Chongming Gao; Haoyan Liu; Wentao Shi; Jianshan Sun; Ruiming Tang; Fuli Feng,"The powerful reasoning and generative capabilities of large language models (LLMs) have inspired researchers to apply them to reasoning-based recommendation tasks, which require in-depth reasoning about user interests and the generation of recommended items. However, previous reasoning-based recommendation methods have typically performed inference within the language space alone, without incorporating the actual item space. This has led to over-interpreting user interests and deviating from real items. Towards this research gap, we propose performing multiple rounds of grounding during inference to help the LLM better understand the actual item space, which could ensure that its reasoning remains aligned with real items. Furthermore, we introduce a user agent that provides feedback during each grounding step, enabling the LLM to better recognize and adapt to user interests. Comprehensive experiments conducted on three Amazon review datasets demonstrate the effectiveness of incorporating multiple groundings and feedback. These findings underscore the critical importance of reasoning within the actual item space, rather than being confined to the language space, for recommendation tasks.",OpenAlex,https://openalex.org/W7171977296,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780206,,https://doi.org/10.1145/3770854.3780206,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780207,KDD,conference,2026,Research Track,Graph Defense Diffusion Model.,Xin He; Wenqi Fan; Yili Wang; Chengyi Liu; Rui Miao; Xin Juan; Xin Wang,"Graph Neural Networks (GNNs) are highly vulnerable to adversarial attacks, which can greatly degrade their performance. Existing graph purification methods attempt to address this issue by filtering attacked graphs. However, they struggle to defend effectively against multiple types of adversarial attacks (e.g., targeted attacks and non-targeted attacks) simultaneously due to limited flexibility. Additionally, these methods lack comprehensive modeling of graph data, relying heavily on heuristic prior knowledge. To overcome these challenges, we introduce the Graph Defense Diffusion Model (GDDM), a flexible purification method that leverages the denoising and modeling capabilities of diffusion models. The iterative nature of diffusion models aligns well with the stepwise process of adversarial attacks, making them particularly suitable for defense. By iteratively adding and removing noises (edges), GDDM effectively purifies attacked graphs, restoring their original structures and features. Our GDDM consists of two key components: (1) Graph Structure-Driven Refiner, which preserves the basic fidelity of the graph during the denoising process, and ensures that the generated graph remains consistent with the original scope; and (2) Node Feature-Constrained Regularizer, which removes residual impurities from the denoised graph, further enhancing the purification effect. By designing tailored denoising strategies to handle different types of adversarial attacks, we improve the GDDM's adaptability to various attack scenarios. Furthermore, GDDM demonstrates strong scalability, leveraging its structural properties to seamlessly transfer across similar datasets without retraining. Extensive experiments on three real-world datasets demonstrate that GDDM outperforms state-of-the-art methods in defending against various adversarial attacks, showcasing its robustness and effectiveness.",OpenAlex,https://openalex.org/W4406736230,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780207,,https://doi.org/10.1145/3770854.3780207,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780208,KDD,conference,2026,Research Track,Enhancing Multimodal Recommendation via Multimodal Representation Calibration in Spectral Domain.,Minghui Wang; Tingting Zhang; Yu Li; Yi Chang,"Multimodal recommendation, which integrates user-item interactions with rich item multimodal features to infer user preferences, has emerged as one of the state-of-the-art recommendation paradigms. However, most existing multimodal recommendation methods focus solely on the multimodal fusion process of items, overlooking the impact of modality-specific noise characteristics and inter-modal distribution shifts on the fusion process. As a result, noise from specific modalities may be inadvertently amplified during the fusion of multimodal representations, thereby degrading the quality of fused representations and ultimately undermining recommendation accuracy. To address this issue, we propose a novel framework, DAMPS, which Denoises and cAlibrates multimodal representations in the spectral domain from the perspectives of both aMplitude and Phase Spectrum. Specifically, we first apply the Fast Fourier Transform to decompose multimodal representations into amplitude spectrum and phase spectrum components. We then propose the adaptive phase calibrator, which resolves the phase distribution shift between modalities through the optimal minimum variance unbiased estimate of phase offset and adaptive phase rotation. We further develop the amplitude variance-ratio filter, which suppresses modality-specific amplitude noise while preserving prominent modality-specific representations. Finally, we introduce the inter-modal coherence filter, which quantifies and enhances the intrinsic shared information between modalities through amplitude-squared coherence, thereby eliminating irrelevant modality noise. Technically, DAMPS is model-agnostic and highly flexible, enabling seamless integration with various multimodal recommendation backbones. Extensive evaluations on five public multimodal recommendation datasets demonstrate that DAMPS consistently improves recommendation performance and achieves state-of-the-art results.",OpenAlex,https://openalex.org/W7155070742,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780208,,https://doi.org/10.1145/3770854.3780208,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780209,KDD,conference,2026,Research Track,On Saddle Point Avoidance and Stationary Distribution of Sharpness-Aware Minimization.,Tao Sun; Fan Jia; Bao Wang,"We revisit the Sharpness-Aware Minimization (SAM) method and its unnormalized variant (USAM), which are widely used in training neural networks. In this work, we introduce three new theoretical results to enhance the understanding of (U)SAM. Firstly, we prove that deterministic USAM always converges to a local minimum and exhibits local acceleration compared to standard gradient descent, offering theoretical guarantees for its superior performance near minima. Secondly, we analyze the trade-off between convergence and escaping saddle points, showing that while SAM's behavior may prevent convergence in some cases, it effectively helps escape saddle points, leading to better overall optimization. Lastly, we demonstrate that USAM behaves like a Markov chain in the presence of stationary noise, with the objective values on the stationary distribution being lower than those achieved by SGD, highlighting USAM's advantages in noisy settings. All of our theoretical results are supported by the numerical experiments reported in this paper.",OpenAlex,https://openalex.org/W7171969227,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780209,,https://doi.org/10.1145/3770854.3780209,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780210,KDD,conference,2026,Research Track,BiCD: Learning Conditional Dependence for Continuous Dataset Shift in Regression.,Hongrui Chen; Yiming Zhai; Mingjun Pan; You-Wei Luo,"As a crucial data mining problem, domain adaptation (DA) under dataset shift offers an effective paradigm for transferring knowledge in changing environments (i.e., shifting data distributions). Recent theoretical advances show that learning conditional information is crucial for successful DA, and empirical models with provable performance have been developed under discrete priors. However, for many real-world complex tasks with continuous label spaces, e.g., regression, conditional information is generally intractable, and shift correction models remain unexplored due to the high-dimensional nature of continuous variables. To deal with these challenges, we propose an information-theoretic learning principle called bi-level conditional dependence (BiCD) for continuous shift setting. BiCD characterizes the conditional information of learned representations from two aspects: conditional domain dependence and conditional label dependence, where our results prove that bi-level dependence learning is sufficient to obtain representations with desired properties and to minimize the generalization error. Moreover, BiCD also admits appealing properties for practical modeling: 1) an equivalent formulation with marginal dependence is derived to avoid the explicit computation of high-dimensional conditional dependence in practical modeling; 2) a kernel dependence-based variant is developed to serve as a guaranteed numerical proxy for the vanilla BiCD; 3) a graph Laplacian understanding is provided to justify the learning mechanism of BiCD. Empirically, BiCD is evaluated on standard DA regression datasets, where the significance of the proposed dependence learning principle is validated and SOTA performance is consistently achieved.",OpenAlex,https://openalex.org/W7171995815,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780210,,https://doi.org/10.1145/3770854.3780210,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780211,KDD,conference,2026,Research Track,Nip Rumors in the Bud: Retrieval-Guided Topic-Level Adaptation for Test-Time Fake News Video Detection.,Jian Lang; Rongpei Hong; Ting Zhong; Yong Wang; Fan Zhou,,,,,,10.1145/3770854.3780211,,https://doi.org/10.1145/3770854.3780211,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780212,KDD,conference,2026,Research Track,Hitcher: Efficient GPU-based Vector Search via Cluster-Centric Kernel and Hitch-Ride Ordering.,Qihui Zhou; Changji Li; Guanxian Jiang; Chenhao Ma; Xiao Yan; Yu Mao; Ming-Chang Yang; James Cheng,"Similarity-based vector search, which retrieves the most similar vectors to a given query vector from a large vector dataset, underlies many applications such as search, recommendation, and Large Language Models (LLMs). Some systems run vector search on GPUs to enjoy GPU's high parallelism, but we observe that they are limited in query throughput and latency. In particular, their query-centric GPU kernel conducts computation independently for each query, failing to reuse data loaded to the GPU shared memory across queries and leading to a low GPU compute utilization. While their batch-based task reordering rearranges computation for queries in a batch to reduce CPU-GPU data transfer, but latency is prolonged since each query needs to wait for its slowest task. To tackle these problems, we propose Hitcher. Specifically, to reuse data across queries and improve GPU utilization, Hitcher implements a cluster-centric GPU kernel to batch computation on the same data for multiple queries. To reduce query latency, Hitcher adopts the hitch-ride ordering, which preserves the arrival order for query processing while batching computation across queries to improve efficiency. Hitcher can also offload computation tasks to the CPU to reduce CPU-GPU data transfer and utilize multiple GPUs. Experimental results show that Hitcher achieves up to 22× lower P99 query latency and 9× higher query throughput when compared with the state-of-the-art GPU-based vector query processing systems.",OpenAlex,https://openalex.org/W7164503718,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780212,,https://doi.org/10.1145/3770854.3780212,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780213,KDD,conference,2026,Research Track,From Shallow Humor to Metaphor: Towards Label-Free Harmful Meme Detection via LMM Agent Self-Improvement.,Jian Lang; Rongpei Hong; Ting Zhong; Leiting Chen; Qiang Gao; Fan Zhou,"The proliferation of harmful memes on online media poses significant risks to public health and stability. Existing detection methods heavily rely on large-scale labeled data for training, which necessitates substantial manual annotation efforts and limits their adaptability to the continually evolving nature of harmful content. To address these challenges, we present ALARM, the first lAbeL-free hARmful Meme detection framework powered by Large Multimodal Model (LMM) agent self-improvement. The core innovation of ALARM lies in exploiting the expressive information from ""shallow"" memes to iteratively enhance its ability to tackle more complex and subtle ones. ALARM consists of a novel Confidence-based Explicit Meme Identification mechanism that isolates the explicit memes from the original dataset and assigns them pseudo-labels. Besides, a new Pairwise Learning Guided Agent Self-Improvement paradigm is introduced, where the explicit memes are reorganized into contrastive pairs (positive vs. negative) to refine a learner LMM agent. This agent autonomously derives high-level detection cues from these pairs, which in turn empower the agent itself to handle complex and challenging memes effectively. Experiments on three diverse datasets demonstrate the superior performance and strong adaptability of ALARM to newly evolved memes. Notably, our method even outperforms label-driven methods. These results highlight the potential of label-free frameworks as a scalable and promising solution for adapting to novel forms and topics of harmful memes in dynamic online environments.",OpenAlex,https://openalex.org/W7117549884,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780213,,https://doi.org/10.1145/3770854.3780213,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780214,KDD,conference,2026,Research Track,TAMEing Long Contexts in Personalization: Towards Training-Free and State-Aware MLLM Personalized Assistant.,Rongpei Hong; Jian Lang; Ting Zhong; Yong Wang; Fan Zhou,"Multimodal Large Language Model (MLLM) Personalization is a critical research problem that facilitates personalized dialogues with MLLMs targeting specific entities (known as personalized concepts). However, existing methods and benchmarks focus on the simple, context-agnostic visual identification and textual replacement of the personalized concept (e.g., ""A yellow puppy"" -> ""Your puppy Mochi""), overlooking the ability to support long-context conversations. An ideal personalized MLLM assistant is capable of engaging in long-context dialogues with humans and continually improving its experience quality by learning from past dialogue histories. To bridge this gap, we propose LCMP, the first Long-Context MLLM Personalization evaluation benchmark. LCMP assesses the capability of MLLMs in perceiving variations of personalized concepts and generating contextually appropriate personalized responses that reflect these variations. As a strong baseline for LCMP, we introduce a novel training-free and state-aware framework TAME. TAME endows MLLMs with double memories to manage the temporal and persistent variations of each personalized concept in a differentiated manner. In addition, TAME incorporates a new training-free Retrieve-then-Align Augmented Generation (RA2G) paradigm. RA2G introduces an alignment step to extract the contextually fitted information from the multi-memory retrieved knowledge to the current questions, enabling better interactions for complex real-world user queries. Experiments on LCMP demonstrate that TAME achieves the best performance, showcasing remarkable and evolving interaction experiences in long-context scenarios.",OpenAlex,https://openalex.org/W7117548371,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780214,,https://doi.org/10.1145/3770854.3780214,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780215,KDD,conference,2026,Research Track,Incident-Guided Spatiotemporal Traffic Forecasting.,Lixiang Fan; Bohao Li; Tao Zou; Junchen Ye; Bowen Du,"Recent years have witnessed the rapid development of deep-learning-based, graph-neural-network-based forecasting methods for modern intelligent transportation systems. However, most existing work focuses exclusively on capturing spatio-temporal dependencies from historical traffic data, while overlooking the fact that suddenly occurring transportation incidents, such as traffic accidents and adverse weather, serve as external disturbances that can substantially alter temporal patterns. We argue that this issue has become a major obstacle to modeling the dynamics of traffic systems and improving prediction accuracy, but the unpredictability of incidents makes it difficult to observe patterns from historical sequences. To address these challenges, this paper proposes a novel framework named the Incident-Guided Spatiotemporal Graph Neural Network (IGSTGNN). IGSTGNN explicitly models the incident's impact through two core components: an Incident-Context Spatial Fusion (ICSF) module to capture the initial heterogeneous spatial influence, and a Temporal Incident Impact Decay (TIID) module to model the subsequent dynamic dissipation. To facilitate research on the spatio-temporal impact of incidents on traffic flow, a large-scale dataset is constructed and released, featuring incident records that are time-aligned with traffic time series. On this new benchmark, the proposed IGSTGNN framework is demonstrated to achieve state-of-the-art performance. Furthermore, the generalizability of the ICSF and TIID modules is validated by integrating them into various existing models.",OpenAlex,https://openalex.org/W7171968940,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780215,,https://doi.org/10.1145/3770854.3780215,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780216,KDD,conference,2026,Research Track,Physics-enhanced Neural Operator: An Application in Simulating Turbulent Transport.,Shengyu Chen; Peyman Givi; Can Zheng; Xiaowei Jia,"Accurate simulation of turbulent flows is of immense importance in a variety of scientific and engineering fields. Within the realm of turbulent flow simulation, direct numerical simulation (DNS) is widely considered to be the most reliable approach, but it is prohibitively expensive and thus has limited applicability to long-term and fine-scale simulation over various configurations. Given the pressing need for efficient simulation, there is an increasing interest in building machine learning models for simulating turbulence, either by reconstructing DNS from alternative low-fidelity simulations or sequentially predicting DNS from historical data. However, conventional machine learning models are not designed for capturing complex spatio-temporal characteristics of turbulent flows. This results in their limited performance and generalizability, especially when applied to complex flow data and various flow configurations. This paper presents a novel physics-enhanced neural operator (PENO) that efficiently models the complex flow dynamics while leveraging physical knowledge of partial differential equations (PDEs) to enhance the simulation process. We further introduce a self-augmentation mechanism to reduce the accumulated errors in long-term simulations. The proposed method is evaluated on multiple turbulent flow datasets, showcasing the model's capability to reconstruct high-resolution DNS data, maintain the inherent physical properties of flow transport, and transfer across various resolution settings and simulation configurations. These encouraging results confirm its applicability to a wide range of real-world scenarios in which extensive simulations are needed under diverse settings.",OpenAlex,https://openalex.org/W7172011741,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780216,,https://doi.org/10.1145/3770854.3780216,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780217,KDD,conference,2026,Research Track,Scalable Graph Condensation with Evolving Capabilities.,Shengbo Gong; Mohammad Hashemi; Juntong Ni; Carl Yang; Wei Jin,"The rapid growth of graph data creates significant scalability challenges as most graph algorithms scale quadratically with size. To mitigate these issues, Graph Condensation (GC) methods have been proposed to learn a small graph from a larger one, accelerating downstream tasks. However, existing approaches critically assume a static training set, which conflicts with the inherently dynamic and evolving nature of real-world graph data. This work introduces a novel framework for continual graph condensation, enabling efficient updates to the distilled graph that handle data streams without requiring costly retraining. This limitation leads to inefficiencies when condensing growing training sets. In this paper, we introduce GECC (\underline{G}raph \underline{E}volving \underline{C}lustering \underline{C}ondensation), a scalable graph condensation method designed to handle large-scale and evolving graph data. GECC employs a traceable and efficient approach by performing class-wise clustering on aggregated features. Furthermore, it can inherit previous condensation results as clustering centroids when the condensed graph expands, thereby attaining an evolving capability. This methodology is supported by robust theoretical foundations and demonstrates superior empirical performance. Comprehensive experiments including real world scenario show that GECC achieves better performance than most state-of-the-art graph condensation methods while delivering an around 1000$\times$ speedup on large datasets.",OpenAlex,https://openalex.org/W4415186536,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780217,,https://doi.org/10.1145/3770854.3780217,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780218,KDD,conference,2026,Research Track,TimeDistill: Efficient Long-Term Time Series Forecasting with MLP via Cross-Architecture Distillation.,Juntong Ni; Zewen Liu; Shiyu Wang; Ming Jin; Wei Jin,,,,,,10.1145/3770854.3780218,,https://doi.org/10.1145/3770854.3780218,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780219,KDD,conference,2026,Research Track,When Deepfake Detection Meets Graph Neural Network: A Unified and Lightweight Framework.,Haoyu Liu; Chaoyu Gong; Mengke He; Jiate Li; Kai Han; Siqiang Luo,"The proliferation of generative video models has made detecting AI-generated and manipulated videos an urgent challenge. Existing detection approaches often fail to generalize across diverse manipulation types due to their reliance on isolated spatial, temporal, or spectral information, and typically require large models to perform well. This paper introduces SSTGNN, a lightweight Spatial-Spectral-Temporal Graph Neural Network framework that represents videos as structured graphs, enabling joint reasoning over spatial inconsistencies, temporal artifacts, and spectral distortions. SSTGNN incorporates learnable spectral filters and spatial-temporal differential modeling into a unified graph-based architecture, capturing subtle manipulation traces more effectively. Extensive experiments on diverse benchmark datasets demonstrate that SSTGNN not only achieves superior performance in both in-domain and cross-domain settings, but also offers strong efficiency and resource allocation. Remarkably, SSTGNN accomplishes these results with up to 42× fewer parameters than state-of-the-art models, making it highly lightweight and resource-friendly for real-world deployment.",OpenAlex,https://openalex.org/W7162575690,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780219,,https://doi.org/10.1145/3770854.3780219,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780220,KDD,conference,2026,Research Track,Fast and Faithful: Scalable Neuro-Symbolic Learning and Reasoning with Differentiable Fuzzy 𝓔𝓛 ++ .,Yizheng Zhao,"The unification of neural learning and symbolic reasoning remains a foundational challenge in AI, forcing a persistent trade-off between logical rigor and computational scale. The field has largely diverged into two paths: expressive frameworks rooted in first-order logic that are formally sound but computationally intractable, and scalable methods, such as geometric embeddings, that sacrifice formal logical guarantees for efficiency. In this paper, we introduce DF-ɛℒ++, an end-to-end differentiable framework that transcends this trade-off by unifying PTIME-complete reasoning with neural learning. Our primary contribution is a complete, theoretically-grounded methodology centered on a unified semantic-loss framework: we unite the tractable structure of the Description Logic ɛℒ++ with a Product-based fuzzy semantics, deriving our learning objective directly from the corresponding Goguen implication to ensure high logical fidelity. This principled semantic core is made robust and practical by two supporting innovations: a normalization strategy that re-architects complex axioms for stable optimization, and a novel domain construction technique that prevents model collapse to ensure non-trivial reasoning. Validated on massive, real-world ontologies like SNOMED CT (377K concepts), DF-ɛℒ++ demonstrates a unique synergy of scale and performance: it remains computationally efficient where expressive systems fail, while decisively outperforming dominant scalable baselines in a range of knowledge base completion tasks with up to a 42% relative improvement in Hits@1. This work establishes a new, provably sound, and scalable pathway for a new generation of neuro-symbolic systems that are both empirically powerful and logically reliable.",OpenAlex,https://openalex.org/W7171927692,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780220,,https://doi.org/10.1145/3770854.3780220,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780221,KDD,conference,2026,Research Track,Enhancing Node-Level Graph Domain Adaptation by Alleviating Local Dependency.,Xinwei Tai; Dongmian Zou; Hongfei Wang,"Recent years have witnessed significant advancements in machine learning methods on graphs. However, transferring knowledge effectively from one graph to another remains a critical challenge. This highlights the need for algorithms capable of applying information extracted from a source graph to an unlabeled target graph, a task known as unsupervised graph domain adaptation (GDA). One key difficulty in unsupervised GDA is conditional shift, which hinders transferability. In this paper, we show that conditional shift can be observed only if there exists local dependencies among node features. To support this claim, we perform a rigorous analysis and also further provide generalization bounds of GDA when dependent node features are modeled using markov chains. Guided by the theoretical findings, we propose to improve GDA by decorrelating node features, which can be specifically implemented through decorrelated GCN layers and graph transformer layers. Our experimental results demonstrate the effectiveness of this approach, showing not only substantial performance enhancements over baseline GDA methods but also clear visualizations of small intra-class distances in the learned representations. Our code is available at https://github.com/TechnologyAiGroup/DFT.",OpenAlex,https://openalex.org/W4417455661,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780221,,https://doi.org/10.1145/3770854.3780221,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780222,KDD,conference,2026,Research Track,Each Rank Could be an Expert: Single-Ranked Mixture of Experts LoRA for Multi-task Learning.,Ziyu Zhao; Yixiao Zhou; Xin Yu; Zhi Zhang; Didi Zhu; Tao Shen; Zexi Li; Jinluan Yang; Xuwu Wang; Jing Su; Kun Kuang; Zhongyu Wei; Fei Wu; Yu Cheng,"Low-Rank Adaptation (LoRA) is widely used for adapting large language models (LLMs) to specific domains due to its efficiency and modularity. However, vanilla LoRA struggles with task conflicts in multi-task scenarios. Recent works adopt Mixture of Experts (MoE) by treating each LoRA module as an expert, thereby mitigating task interference through multiple specialized LoRA modules. While effective, these methods often isolate knowledge within individual tasks, failing to fully exploit the shared knowledge across related tasks. In this paper, we establish a connection between single LoRA and multi-LoRA MoE, integrating them into a unified framework. We demonstrate that the dynamic routing of multiple LoRAs is functionally equivalent to rank partitioning and block-level activation within a single LoRA. To systematically study the role of expert granularity in multi-task learning, we conduct an in-depth investigation within our unified framework. Our empirical results show that a finer-grained expert partitioning not only yields significant performance gains but also captures more diverse parameter patterns. These empirical findings are supported by our theoretical analysis, which proves that finer granularity expands parameter space diversity and tightens the model's error bound. Building on these findings, we propose Single-ranked Mixture of Experts LoRA (SMoRA ), which embeds MoE into LoRA by treating each rank as an independent expert. With a dynamic rank-wise activation mechanism, SMoRA facilitates a flexible composition of knowledge, enabling the model to learn deeper and more diverse features while mitigating task conflicts. Experiments demonstrate that SMoRA activates fewer parameters yet achieves better performance in multi-task scenarios.",OpenAlex,https://openalex.org/W4406880133,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780222,,https://doi.org/10.1145/3770854.3780222,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
10.1145/3770854.3780223,KDD,conference,2026,Research Track,"HAL: Accurate, Private, and Efficient Sample Alignment for Multimodal Federated Learning.",Xiaokai Zhou; Xiao Yan; Xinyan Li; Yuxiang Wang; Quanqing Xu; Chuang Hu; Tieyun Qian; Jiawei Jiang,"Vertical multimodal federated learning (VMFL) enables multiple clients holding data from different modalities to conduct collaboratively model training. Existing methods typically assume that multimodal data samples (i.e., text and image) from the same entity (i.e., person) are paired across the clients (i.e., aligned). However, this assumption rarely holds in practice, as data is often collected independently with no shared identifiers. To address this challenge, we propose hashing-based alignment (HAL), a new VMFL framework that works without pre-aligned samples. HAL consists of two key components. The first component is an efficient and privacy-preserving method to identify similar samples from different modalities as aligned pairs. It adopts locality sensitive hashing (LSH) for the efficient retrieval of similar samples, introduces a shift-orthogonal hashing scheme to tackle the gaps between different modalities, and uses a bloom-style method for secure Hamming distance estimation. We prove that the shift-orthogonal hashing reduces distance estimation errors and secure Hamming distance estimation satisfies differential privacy. The second component is a neighbor-aware fusion strategy, which applies cross-attention to aggregate informative signals from the aligned samples without relying on explicit similarity scores. Experimental results on two real-world datasets show that compared with five state-of-the-art (SOTA) baselines, HAL improves the cross-modal retrieval accuracy by over 63%, while also achieving up to 154× speedup.",OpenAlex,https://openalex.org/W7171935622,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1145/3770854.3780223,,https://doi.org/10.1145/3770854.3780223,,DBLP table of contents cross-checked by publisher/DOI links,https://dblp.org/db/conf/kdd/kdd2026-1.html,third_party_crosschecked,rolling,rolling,2026-08-12T09:53:28+00:00
