paper_id,venue,venue_type,year,track,title,authors,abstract,abstract_source_name,abstract_source_url,abstract_source_tier,abstract_fetched_at,doi,arxiv_id,paper_url,pdf_url,source_name,source_url,source_tier,verification_status,list_status,fetched_at
10.1016/j.artint.2023.103905,AIJ,journal,2023,volume 319,Safe multi-agent reinforcement learning for multi-robot control,Shangding Gu; Jakub Grudzien Kuba; Yuanpei Chen; Yali Du; Long Yang; Alois Knoll; Yaodong Yang,"A challenging problem in robotics is how to control multiple robots cooperatively and safely in real-world applications. Yet, developing multi-robot control methods from the perspective of safe multi-agent reinforcement learning (MARL) has merely been studied. To fill this gap, in this study, we investigate safe MARL for multi-robot control on cooperative tasks, in which each individual robot has to not only meet its own safety constraints while maximising their reward, but also consider those of others to guarantee safe team behaviours. Firstly, we formulate the safe MARL problem as a constrained Markov game and employ policy optimisation to solve it theoretically. The proposed algorithm guarantees monotonic improvement in reward and satisfaction of safety constraints at every iteration. Secondly, as approximations to the theoretical solution, we propose two safe multi-agent policy gradient methods: Multi-Agent Constrained Policy Optimisation (MACPO) and MAPPO-Lagrangian . Thirdly, we develop the first three safe MARL benchmarks—Safe Multi-Agent MuJoCo (Safe MAMuJoCo), Safe Multi-Agent Robosuite (Safe MARobosuite) and Safe Multi-Agent Isaac Gym (Safe MAIG) to expand the toolkit of MARL and robot control research communities. Finally, experimental results on the three safe MARL benchmarks indicate that our methods can achieve state-of-the-art performance in the balance between improving reward and satisfying safety constraints compared with strong baselines. Demos and code are available at the link ( https://sites.google.com/view/aij-safe-marl/ ). 2",OpenAlex,https://openalex.org/W4327571609,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103905,,https://doi.org/10.1016/j.artint.2023.103905,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103906,AIJ,journal,2023,volume 319,(1+1) genetic programming with functionally complete instruction sets can evolve Boolean conjunctions and disjunctions with arbitrarily small error,Benjamin Doerr; Andrei Lissovoi; Pietro S. Oliveto,,,,,,10.1016/j.artint.2023.103906,,https://doi.org/10.1016/j.artint.2023.103906,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103907,AIJ,journal,2023,volume 319,Levi and Harper identities for non-prioritized belief base change,Marco Garapa; Eduardo Fermé; Maurício D.L. Reis,"In this paper, we investigate the relation between shielded base contraction postulates and credibility-limited (CL) base revision postulates. More precisely, we identify (i) the relation between the postulates satisfied by a shielded base contraction operator and the postulates satisfied by the CL base revision operator that is defined from it by means of the consistency-preserving Levi identity and (ii) the relation between the postulates satisfied by a CL base revision operator and the postulates satisfied by the shielded base contraction operator that is defined from it by means of the Harper identity. Furthermore, we show that the consistency-preserving Levi identity and the Harper identity establish a one-to-one correspondence between the twenty classes of shielded base contractions presented in [21] and the twenty classes of credibility-limited base revisions presented in [22].",OpenAlex,https://openalex.org/W4360604032,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103907,,https://doi.org/10.1016/j.artint.2023.103907,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103915,AIJ,journal,2023,volume 319,Automated streamliner portfolios for constraint satisfaction problems,Patrick Spracklen; Nguyen Dang; Özgür Akgün; Ian Miguel,"Constraint Programming (CP) is a powerful technique for solving large-scale combinatorial problems. Solving a problem proceeds in two distinct phases: modelling and solving. Effective modelling has a huge impact on the performance of the solving process. Even with the advance of modern automated modelling tools, search spaces involved can be so vast that problems can still be difficult to solve. To further constrain the model, a more aggressive step that can be taken is the addition of streamliner constraints, which are not guaranteed to be sound but are designed to focus effort on a highly restricted but promising portion of the search space. Previously, producing effective streamlined models was a manual, difficult and time-consuming task. This paper presents a completely automated process to the generation, search and selection of streamliner portfolios to produce a substantial reduction in search effort across a diverse range of problems. The results demonstrate a marked improvement in performance for both Chuffed, a CP solver with clause learning, and lingeling, a modern SAT solver.",OpenAlex,https://openalex.org/W4361288402,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103915,,https://doi.org/10.1016/j.artint.2023.103915,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103916,AIJ,journal,2023,volume 319,Privacy preserving solution of DCOPs by mediation,Pablo Kogan; Tamir Tassa; Tal Grinshpoun,,,,,,10.1016/j.artint.2023.103916,,https://doi.org/10.1016/j.artint.2023.103916,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103917,AIJ,journal,2023,volume 319,Situated conditional reasoning,Giovanni Casini; Thomas Meyer; Ivan Varzinczak,,,,,,10.1016/j.artint.2023.103917,,https://doi.org/10.1016/j.artint.2023.103917,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103918,AIJ,journal,2023,volume 319,The first AI4TSP competition: Learning to solve stochastic routing problems,Yingqian Zhang; Laurens Bliek; Paulo da Costa; Reza Refaei Afshar; Robbert Reijnen; Tom Catshoek; Daniël Vos; Sicco Verwer; Fynn Schmitt-Ulms; André Hottung; Tapan Shah; Meinolf Sellmann; Kevin Tierney; Carl Perreault-Lafleur; Caroline Leboeuf; Federico Bobbio; Justine Pepin; Warley Almeida Silva; Ricardo Gama; Hugo L. Fernandes; Martin Zaefferer; Manuel López-Ibáñez; Ekhine Irurozki,"This paper reports on the first international competition on AI for the traveling salesman problem (TSP) at the International Joint Conference on Artificial Intelligence 2021 (IJCAI-21). The TSP is one of the classical combinatorial optimization problems, with many variants inspired by real-world applications. This first competition asked the participants to develop algorithms to solve an orienteering problem with stochastic weights and time windows (OPSWTW). It focused on two learning approaches: surrogate-based optimization and deep reinforcement learning. In this paper, we describe the problem, the competition setup, and the winning methods, and give an overview of the results. The winning methods described in this work have advanced the state-of-the-art in using AI for stochastic routing problems. Overall, by organizing this competition we have introduced routing problems as an interesting problem setting for AI researchers. The simulator of the problem has been made open-source and can be used by other researchers as a benchmark for new learning-based methods. The instances and code for the competition are available at https://github.com/paulorocosta/ai-for-tsp-competition.",OpenAlex,https://openalex.org/W4362588063,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103918,,https://doi.org/10.1016/j.artint.2023.103918,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(23)00074-7,AIJ,journal,2023,volume 319,Editorial Board,,,,,,,10.1016/s0004-3702(23)00074-7,,https://doi.org/10.1016/s0004-3702(23)00074-7,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103919,AIJ,journal,2023,volume 320,Reasoning about causality in games,Lewis Hammond; James Fox; Tom Everitt; Ryan Carey; Alessandro Abate; Michael Wooldridge,"Causal reasoning and game-theoretic reasoning are fundamental topics in artificial intelligence, among many other disciplines: this paper is concerned with their intersection. Despite their importance, a formal framework that supports both these forms of reasoning has, until now, been lacking. We offer a solution in the form of (structural) causal games, which can be seen as extending Pearl's causal hierarchy to the game-theoretic domain, or as extending Koller and Milch's multi-agent influence diagrams to the causal domain. We then consider three key questions: How can the (causal) dependencies in games – either between variables, or between strategies – be modelled in a uniform, principled manner? How may causal queries be computed in causal games, and what assumptions does this require? How do causal games compare to existing formalisms?",OpenAlex,https://openalex.org/W4362606359,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103919,,https://doi.org/10.1016/j.artint.2023.103919,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103920,AIJ,journal,2023,volume 320,"Safe, learning-based MPC for highway driving under lane-change uncertainty: A distributionally robust approach",Mathijs Schuurmans; Alexander Katriniok; Christopher Meissen; H. Eric Tseng; Panagiotis Patrinos,,,,,,10.1016/j.artint.2023.103920,,https://doi.org/10.1016/j.artint.2023.103920,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103921,AIJ,journal,2023,volume 320,Dealing with expert bias in collective decision-making,Axel Abels; Tom Lenaerts; Vito Trianni; Ann Nowé,,,,,,10.1016/j.artint.2023.103921,,https://doi.org/10.1016/j.artint.2023.103921,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103922,AIJ,journal,2023,volume 320,GoSafeOpt: Scalable safe exploration for global optimization of dynamical systems,Bhavya Sukhija; Matteo Turchetta; David Lindner; Andreas Krause; Sebastian Trimpe; Dominik Baumann,"Learning optimal control policies directly on physical systems is challenging. Even a single failure can lead to costly hardware damage. Most existing model-free learning methods that guarantee safety, i.e., no failures, during exploration are limited to local optima. This work proposes GoSafeOpt as the first provably safe and optimal algorithm that can safely discover globally optimal policies for systems with high-dimensional state space. We demonstrate the superiority of GoSafeOpt over competing model-free safe learning methods in simulation and hardware experiments on a robot arm.",OpenAlex,https://openalex.org/W4366526177,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103922,,https://doi.org/10.1016/j.artint.2023.103922,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103923,AIJ,journal,2023,volume 320,Risk-aware controller for autonomous vehicles using model-based collision prediction and reinforcement learning,Eduardo Candela; Olivier Doustaly; Leandro Parada; Felix Feng; Yiannis Demiris; Panagiotis Angeloudis,"Autonomous Vehicles (AVs) have the potential to save millions of lives and increase the efficiency of transportation services. However, the successful deployment of AVs requires tackling multiple challenges related to modeling and certifying safety. State-of-the-art decision-making methods usually rely on end-to-end learning or imitation learning approaches, which still pose significant safety risks. Hence the necessity of risk-aware AVs that can better predict and handle dangerous situations. Furthermore, current approaches tend to lack explainability due to their reliance on end-to-end Deep Learning, where significant causal relationships are not guaranteed to be learned from data. This paper introduces a novel risk-aware framework for training AV agents using a bespoke collision prediction model and Reinforcement Learning (RL). The collision prediction model is based on Gaussian Processes and vehicle dynamics, and is used to generate the RL state vector. Using an explicit risk model increases the post-hoc explainability of the AV agent, which is vital for reaching and certifying the high safety levels required for AVs and other safety-sensitive applications. Experimental results obtained with a simulator and state-of-the-art RL algorithms show that the risk-aware RL framework decreases average collision rates by 15%, makes AVs more robust to sudden harsh braking situations, and achieves better performance in both safety and speed when compared to a standard rule-based method (the Intelligent Driver Model). Moreover, the proposed collision prediction model outperforms other models in the literature.",OpenAlex,https://openalex.org/W4366483297,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103923,,https://doi.org/10.1016/j.artint.2023.103923,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103924,AIJ,journal,2023,volume 320,Spectral clustering with robust self-learning constraints,Liang Bai; Minxue Qi; Jiye Liang,,,,,,10.1016/j.artint.2023.103924,,https://doi.org/10.1016/j.artint.2023.103924,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103931,AIJ,journal,2023,volume 320,"ASP and subset minimality: Enumeration, cautious reasoning and MUSes",Mario Alviano; Carmine Dodaro; Salvatore Fiorentino; Alessandro Previti; Francesco Ricca,"Answer Set Programming (ASP) is a well-known logic-based formalism that has been used to model and solve a variety of AI problems. For several years, ASP implementations primarily focused on the main computational task: the computation of one answer set of a (logic) program. Nonetheless, several AI problems, that can be conveniently modelled in ASP, require to enumerate solutions characterized by an optimality property that can be expressed in terms of subset-minimality with respect to some objective atoms. In this context, solutions are often either (i) answer sets that are subset-minimal w.r.t. the objective atoms or (ii) atoms that are contained in all subset-minimal answer sets, or (iii) sets of atoms that enforce the absence of answer sets on the ASP program at hand — such sets are referred to as minimal unsatisfiable subsets (MUSes). In all the above-mentioned cases, the corresponding computational task is currently not supported by plain state-of-the-art ASP solvers. In this paper, we study formally these tasks and fill the gap in current implementations by proposing several algorithms to enumerate MUSes and subset-minimal answer sets, as well as perform cautious reasoning on subset-minimal answer sets. We implement our algorithms on top of wasp and perform an experimental analysis on several hard benchmarks showing the good performance of our implementation.",OpenAlex,https://openalex.org/W4366496760,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103931,,https://doi.org/10.1016/j.artint.2023.103931,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103935,AIJ,journal,2023,volume 320,Improving logical flow in English-as-a-foreign-language learner essays by reordering sentences,Jan Wira Gotama Putra; Simone Teufel; Takenobu Tokunaga,"Argumentation is ubiquitous in everyday discourse, and it is a skill that can be learned. In our society, it is also one that must be learned: education systems all over the world agree on the importance of argumentation skills. However, writing effective argumentation is difficult, and even more so if it has to be expressed in a foreign language. Existing artificial intelligence systems for language learning can help learners: they can provide objective feedback (e.g., concerning grammar and spelling), as well as providing learners with opportunities to identify errors and subsequently improve their texts. Even so, systems aiming at higher discourse-level skills, such as persuasiveness and content organisation, are still limited. In this article, we propose the novel task of sentence reordering for improving the logical flow of argumentative essays. To train such a computational system, we present a new corpus called ICNALE-AS2R, containing essays written by English-as-foreign-language learners from various Asian countries, that have been annotated with argumentative structure and sentence reordering. We also propose a novel method to automatically reorder sentences in imperfect essays, which is based on argumentative structure analysis. Given an input essay and its corresponding argumentative structure, we cast the reordering task as a traversal problem. Our sentence reordering system first determines the pairwise ordering relation between pairs of sentences that are connected by argumentative relations. In the second step, the system traverses the argumentative structure that has been augmented with pairwise ordering information, in order to generate the final output text. Empirical evaluation shows that in the task of reconstructing the final reordered essays in the dataset, our reordering system achieves .926 and .879 in longest common subsequence ratio and Kendall's Tau metrics, respectively. The system is also able to perform the reordering operation selectively, that is, it reorders sentences when necessary and retains the original input order when it is already optimal.",OpenAlex,https://openalex.org/W4367316469,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103935,,https://doi.org/10.1016/j.artint.2023.103935,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(23)00088-7,AIJ,journal,2023,volume 320,Editorial Board,,,,,,,10.1016/s0004-3702(23)00088-7,,https://doi.org/10.1016/s0004-3702(23)00088-7,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103934,AIJ,journal,2023,volume 321,Syntactic reasoning with conditional probabilities in deductive argumentation,Anthony Hunter; Nico Potyka,"Evidence from studies, such as in science or medicine, often corresponds to conditional probability statements. Furthermore, evidence can conflict, in particular when coming from multiple studies. Whilst it is natural to make sense of such evidence using arguments, there is a lack of a systematic formalism for representing and reasoning with conditional probability statements in computational argumentation. We address this shortcoming by providing a formalization of conditional probabilistic argumentation based on probabilistic conditional logic. We provide a semantics and a collection of comprehensible inference rules that give different insights into evidence. We show how arguments constructed from proofs and attacks between them can be analyzed as arguments graphs using dialectical semantics and via the epistemic approach to probabilistic argumentation. Our approach allows for a transparent and systematic way of handling uncertainty that often arises in evidence.",OpenAlex,https://openalex.org/W4367693153,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103934,,https://doi.org/10.1016/j.artint.2023.103934,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103936,AIJ,journal,2023,volume 321,Polynomial combined first-order rewritings for linear and guarded existential rules,Georg Gottlob; Marco Manna; Andreas Pieris,"We consider the problem of ontological query answering, that is, the problem of answering a database query (typically a conjunctive query) in the presence of an ontology. This means that during the query answering process we also need to take into account the knowledge that can be inferred from the given database and ontology. Building, however, ontology-aware database systems from scratch, with sophisticated optimization techniques, is a highly non-trivial task that requires a great engineering effort. Therefore, exploiting conventional database systems is an important route towards efficient ontological query answering. Nevertheless, standard database systems are unaware of ontologies. An approach to ontological query answering that enables the use of standard database systems is the so-called polynomial combined query rewriting, originally introduced in the context of description logics: the conjunctive query q and the ontology Σ are rewritten in polynomial time into a first-order query qΣ (in a database-independent way), while the database D and the ontology Σ are rewritten in polynomial time into a new database DΣ (in a query-independent way), such that the answer to q in the presence of Σ over D coincides with the answer to qΣ over DΣ. The latter can then be computed by exploiting a conventional database system. In this work, we focus on linear and guarded existential rules, which form robust rule-based languages for modeling ontologies, and investigate the limits of polynomial combined query rewriting. In particular, we show that this type of rewriting can be successfully applied to (i) linear existential rules when the rewritten query can use the full power of first-order queries, (ii) linear existential rules when the arity of the underlying schema is fixed and the rewritten query is positive existential, namely it uses only existential quantification, conjunction, and disjunction, and (iii) guarded existential rules when the underlying schema is fixed and the rewritten query is positive existential. We can show that the above results reach the limits (under standard complexity-theoretic assumptions such as ) of polynomial combined query rewriting in the case of linear and guarded existential rules.",OpenAlex,https://openalex.org/W4367692475,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103936,,https://doi.org/10.1016/j.artint.2023.103936,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103937,AIJ,journal,2023,volume 321,Spatial state-action features for general games,Dennis J.N.J. Soemers; Éric Piette; Matthew Stephenson; Cameron Browne,"In many board games and other abstract games, patterns have been used as features that can guide automated game-playing agents. Such patterns or features often represent particular configurations of pieces, empty positions, etc., which may be relevant for a game's strategies. Their use has been particularly prevalent in the game of Go, but also many other games used as benchmarks for AI research. In this paper, we formulate a design and efficient implementation of spatial state-action features for general games. These are patterns that can be trained to incentivise or disincentivise actions based on whether or not they match variables of the state in a local area around action variables. We provide extensive details on several design and implementation choices, with a primary focus on achieving a high degree of generality to support a wide variety of different games using different board geometries or other graphs. Secondly, we propose an efficient approach for evaluating active features for any given set of features. In this approach, we take inspiration from heuristics used in problems such as SAT to optimise the order in which parts of patterns are matched and prune unnecessary evaluations. This approach is defined for a highly general and abstract description of the problem—phrased as optimising the order in which propositions of formulas in disjunctive normal form are evaluated—and may therefore also be of interest to other types of problems than board games. An empirical evaluation on 33 distinct games in the Ludii general game system demonstrates the efficiency of this approach in comparison to a naive baseline, as well as a baseline based on prefix trees, and demonstrates that the additional efficiency significantly improves the playing strength of agents using the features to guide search.",OpenAlex,https://openalex.org/W4292610531,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103937,,https://doi.org/10.1016/j.artint.2023.103937,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103938,AIJ,journal,2023,volume 321,Corrigendum to “Separators and adjustment sets in causal graphs: Complete criteria and an algorithmic framework” [Artif. Intell. 270 (2019) 1–40],Benito van der Zander; Maciej Liśkiewicz; Johannes Textor,,,,,,10.1016/j.artint.2023.103938,,https://doi.org/10.1016/j.artint.2023.103938,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103945,AIJ,journal,2023,volume 321,Human performance consequences of normative and contrastive explanations: An experiment in machine learning for reliability maintenance,Davide Gentile; Birsen Donmez; Greg A. Jamieson,,,,,,10.1016/j.artint.2023.103945,,https://doi.org/10.1016/j.artint.2023.103945,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103946,AIJ,journal,2023,volume 321,Solving simultaneous target assignment and path planning efficiently with time-independent execution,Keisuke Okumura; Xavier Défago,,,,,,10.1016/j.artint.2023.103946,,https://doi.org/10.1016/j.artint.2023.103946,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/s0004-3702(23)00104-2,AIJ,journal,2023,volume 321,Editorial Board,,,,,,,10.1016/s0004-3702(23)00104-2,,https://doi.org/10.1016/s0004-3702(23)00104-2,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103947,AIJ,journal,2023,volume 322,On the progression of belief,Daxin Liu; Qihui Feng,,,,,,10.1016/j.artint.2023.103947,,https://doi.org/10.1016/j.artint.2023.103947,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103948,AIJ,journal,2023,volume 322,How to find a good explanation for clustering?,Sayan Bandyapadhyay; Fedor V. Fomin; Petr A. Golovach; William Lochet; Nidhi Purohit; Kirill Simonov,"k-means and k-median clustering are powerful unsupervised machine learning techniques. However, due to complicated dependencies on all the features, it is challenging to interpret the resulting cluster assignments. Moshkovitz, Dasgupta, Rashtchian, and Frost proposed an elegant model of explainable k-means and k-median clustering in ICML 2020. In this model, a decision tree with k leaves provides a straightforward characterization of the data set into clusters. We study two natural algorithmic questions about explainable clustering. (1) For a given clustering, how to find the “best explanation” by using a decision tree with k leaves? (2) For a given set of points, how to find a decision tree with k leaves minimizing the k-means/median objective of the resulting explainable clustering? To address the first question, we introduce a new model of explainable clustering. Our model, inspired by the notion of outliers in robust statistics, is the following. We are seeking a small number of points (outliers) whose removal makes the existing clustering well-explainable. For addressing the second question, we initiate the study of the model of Moshkovitz et al. from the perspective of multivariate complexity. Our rigorous algorithmic analysis sheds some light on the influence of parameters like the input size, dimension of the data, the number of outliers, the number of clusters, and the approximation ratio, on the computational complexity of explainable clustering.",OpenAlex,https://openalex.org/W4379055191,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103948,,https://doi.org/10.1016/j.artint.2023.103948,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103949,AIJ,journal,2023,volume 322,Certified reinforcement learning with logic guidance,Hosein Hasanbeig; Daniel Kroening; Alessandro Abate,,,,,,10.1016/j.artint.2023.103949,,https://doi.org/10.1016/j.artint.2023.103949,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103950,AIJ,journal,2023,volume 322,Conflict-tolerant and conflict-free multi-agent meeting,Dor Atzmon; Ariel Felner; Jiaoyang Li; Shahaf Shperberg; Nathan Sturtevant; Sven Koenig,,,,,,10.1016/j.artint.2023.103950,,https://doi.org/10.1016/j.artint.2023.103950,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103951,AIJ,journal,2023,volume 322,Spectral complexity-scaled generalisation bound of complex-valued neural networks,Haowen Chen; Fengxiang He; Shiye Lei; Dacheng Tao,"Complex-valued neural networks (CVNNs) have been widely applied in various fields, primarily in signal processing and image recognition. Few studies have focused on the generalisation of CVNNs, although it is vital to ensure the performance of CVNNs on unseen data. This study is the first to prove a generalisation bound for complex-valued neural networks. The bounds increase as the spectral complexity increases, with the dominant factor being the product of the spectral norms of the weight matrices. Furthermore, this work provides a generalisation bound for CVNNs trained on sequential data, which is also affected by the spectral complexity. Theoretically, these bounds are derived using the Maurey Sparsification Lemma and Dudley entropy integral. We conducted empirical experiments on various datasets including MNIST, ashionMNIST, CIFAR-10, CIFAR-100, Tiny ImageNet, and IMDB by training complex-valued convolutional neural networks. The Spearman rank-order correlation coefficient and the corresponding p-values on these datasets provide strong proof of the statistically significant correlation between the spectral complexity of a network and its generalisation ability, as measured by the spectral norm product of the weight matrices. The code is available at https://github.com/LeavesLei/cvnn_generalization.",OpenAlex,https://openalex.org/W4379472738,third_party_crosschecked,2026-08-13T09:37:42+00:00,10.1016/j.artint.2023.103951,,https://doi.org/10.1016/j.artint.2023.103951,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103952,AIJ,journal,2023,volume 322,The effects of explanations on automation bias,Mor Vered; Tali Livni; Piers Douglas Lionel Howe; Tim Miller; Liz Sonenberg,,,,,,10.1016/j.artint.2023.103952,,https://doi.org/10.1016/j.artint.2023.103952,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
10.1016/j.artint.2023.103953,AIJ,journal,2023,volume 322,Are the BERT family zero-shot learners? A study on their potential and limitations,Yue Wang; Lijun Wu; Juntao Li; Xiaobo Liang; Min Zhang,,,,,,10.1016/j.artint.2023.103953,,https://doi.org/10.1016/j.artint.2023.103953,,Crossref publisher-registered metadata (ISSN 0004-3702),https://www.sciencedirect.com/journal/artificial-intelligence,official_plus_secondary,crosschecked,final,2026-08-12T09:53:28+00:00
